ball,1,4.3,Welsh Fire,LWP Wells,SS Eskinazi,TS Mills,4,0,,,,,,"",""
ball,1,4.4,Welsh Fire,LWP Wells,SS Eskinazi,TS Mills,4,0,,,,,,"",""
ball,1,4.5,Welsh Fire,LWP Wells,SS Eskinazi,TS Mills,1,0,,,,,,"",""
ball,1,5.1,Welsh Fire,SS Eskinazi,LWP Wells,DR Briggs,1,0,,,,,,"",""
ball,1,5.2,Welsh Fire,LWP Wells,SS Eskinazi,DR Briggs,0,0,,,,,,"",""
ball,1,5.3,Welsh Fire,LWP Wells,SS Eskinazi,DR Briggs,1,0,,,,,,"",""
ball,1,5.4,Welsh Fire,SS Eskinazi,LWP Wells,DR Briggs,4,0,,,,,,"",""
ball,1,5.5,Welsh Fire,SS Eskinazi,LWP Wells,DR Briggs,1,0,,,,,,"",""
ball,1,6.1,Welsh Fire,SS Eskinazi,LWP Wells,CJ Jordan,0,0,,,,,,"",""
ball,1,6.2,Welsh Fire,SS Eskinazi,LWP Wells,CJ Jordan,1,0,,,,,,"",""
ball,1,6.3,Welsh Fire,LWP Wells,SS Eskinazi,CJ Jordan,0,0,,,,,,"",""
ball,1,6.4,Welsh Fire,LWP Wells,SS Eskinazi,CJ Jordan,4,0,,,,,,"",""
ball,1,6.5,Welsh Fire,LWP Wells,SS Eskinazi,CJ Jordan,4,0,,,,,,"",""
ball,1,7.1,Welsh Fire,LWP Wells,SS Eskinazi,DR Briggs,2,0,,,,,,"",""
ball,1,7.2,Welsh Fire,LWP Wells,SS Eskinazi,DR Briggs,2,0,,,,,,"",""
ball,1,7.3,Welsh Fire,LWP Wells,SS Eskinazi,DR Briggs,1,0,,,,,,"",""
ball,1,7.4,Welsh Fire,SS Eskinazi,LWP Wells,DR Briggs,1,0,,,,,,"",""
ball,1,7.5,Welsh Fire,LWP Wells,SS Eskinazi,DR Briggs,0,0,,,,,,"",""
ball,1,8.1,Welsh Fire,SS Eskinazi,LWP Wells,JC Archer,2,0,,,,,,"",""
ball,1,8.2,Welsh Fire,SS Eskinazi,LWP Wells,JC Archer,1,0,,,,,,"",""
ball,1,8.3,Welsh Fire,LWP Wells,SS Eskinazi,JC Archer,1,0,,,,,,"",""
ball,1,8.4,Welsh Fire,SS Eskinazi,LWP Wells,JC Archer,0,0,,,,,,"",""
ball,1,8.5,Welsh Fire,SS Eskinazi,LWP Wells,JC Archer,0,0,,,,,,"",""
ball,1,9.1,Welsh Fire,SS Eskinazi,LWP Wells,AJ Hosein,0,0,,,,,,caught,SS Eskinazi
ball,1,9.2,Welsh Fire,T Kohler-Cadmore,LWP Wells,AJ Hosein,0,0,,,,,,"",""
ball,1,9.3,Welsh Fire,T Kohler-Cadmore,LWP Wells,AJ Hosein,0,0,,,,,,"",""
ball,1,9.4,Welsh Fire,T Kohler-Cadmore,LWP Wells,AJ Hosein,1,0,,,,,,"",""
ball,1,9.5,Welsh Fire,LWP Wells,T Kohler-Cadmore,AJ Hosein,0,0,,,,,,"",""
ball,1,10.1,Welsh Fire,T Kohler-Cadmore,LWP Wells,DR Briggs,6,0,,,,,,"",""
ball,1,10.2,Welsh Fire,T Kohler-Cadmore,LWP Wells,DR Briggs,1,0,,,,,,"",""
ball,1,10.3,Welsh Fire,LWP Wells,T Kohler-Cadmore,DR Briggs,1,0,,,,,,"",""
ball,1,10.4,Welsh Fire,T Kohler-Cadmore,LWP Wells,DR Briggs,4,0,,,,,,"",""
ball,1,10.5,Welsh Fire,T Kohler-Cadmore,LWP Wells,DR Briggs,2,0,,,,,,"",""
ball,1,11.1,Welsh Fire,T Kohler-Cadmore,LWP Wells,TS Mills,6,0,,,,,,"",""
ball,1,11.2,Welsh Fire,T Kohler-Cadmore,LWP Wells,TS Mills,0,0,,,,,,"",""
ball,1,11.3,Welsh Fire,T Kohler-Cadmore,LWP Wells,TS Mills,1,0,,,,,,"",""
ball,1,11.4,Welsh Fire,LWP Wells,T Kohler-Cadmore,TS Mills,2,0,,,,,,"",""
ball,1,11.5,Welsh Fire,LWP Wells,T Kohler-Cadmore,TS Mills,0,0,,,,,,"",""
ball,1,12.1,Welsh Fire,T Kohler-Cadmore,LWP Wells,JC Archer,2,0,,,,,,"",""
ball,1,12.2,Welsh Fire,T Kohler-Cadmore,LWP Wells,JC Archer,0,0,,,,,,caught,T Kohler-Cadmore
ball,1,12.3,Welsh Fire,GD Phillips,LWP Wells,JC Archer,1,0,,,,,,"",""
ball,1,12.4,Welsh Fire,LWP Wells,GD Phillips,JC Archer,4,0,,,,,,"",""
ball,1,12.5,Welsh Fire,LWP Wells,GD Phillips,JC Archer,1,0,,,,,,"",""
ball,1,13.1,Welsh Fire,GD Phillips,LWP Wells,CJ Jordan,0,0,,,,,,"",""
ball,1,13.2,Welsh Fire,GD Phillips,LWP Wells,CJ Jordan,1,0,,,,,,"",""
ball,1,13.3,Welsh Fire,LWP Wells,GD Phillips,CJ Jordan,2,0,,,,,,"",""
ball,1,13.4,Welsh Fire,LWP Wells,GD Phillips,CJ Jordan,4,0,,,,,,"",""
ball,1,13.5,Welsh Fire,LWP Wells,GD Phillips,CJ Jordan,0,0,,,,,,"",""
ball,1,14.1,Welsh Fire,GD Phillips,LWP Wells,DR Briggs,0,0,,,,,,"",""
ball,1,14.2,Welsh Fire,GD Phillips,LWP Wells,DR Briggs,1,0,,,,,,"",""
ball,1,14.3,Welsh Fire,LWP Wells,GD Phillips,DR Briggs,1,0,,,,,,"",""
ball,1,14.4,Welsh Fire,GD Phillips,LWP Wells,DR Briggs,6,0,,,,,,"",""
ball,1,14.5,Welsh Fire,GD Phillips,LWP Wells,DR Briggs,2,0,,,,,,"",""
ball,1,15.1,Welsh Fire,GD Phillips,LWP Wells,TS Mills,1,0,,,,,,"",""
ball,1,15.2,Welsh Fire,LWP Wells,GD Phillips,TS Mills,0,1,1,,,,,"",""
ball,1,15.3,Welsh Fire,LWP Wells,GD Phillips,TS Mills,1,0,,,,,,"",""
ball,1,15.4,Welsh Fire,GD Phillips,LWP Wells,TS Mills,4,0,,,,,,"",""
ball,1,15.5,Welsh Fire,GD Phillips,LWP Wells,TS Mills,2,0,,,,,,"",""
ball,1,15.6,Welsh Fire,GD Phillips,LWP Wells,TS Mills,6,0,,,,,,"",""
ball,1,16.1,Welsh Fire,LWP Wells,GD Phillips,CJ Jordan,4,0,,,,,,"",""
ball,1,16.2,Welsh Fire,LWP Wells,GD Phillips,CJ Jordan,1,0,,,,,,"",""
ball,1,16.3,Welsh Fire,GD Phillips,LWP Wells,CJ Jordan,6,0,,,,,,"",""
ball,1,16.4,Welsh Fire,GD Phillips,LWP Wells,CJ Jordan,0,0,,,,,,"",""
ball,1,16.5,Welsh Fire,GD Phillips,LWP Wells,CJ Jordan,0,1,1,,,,,"",""
ball,1,16.6,Welsh Fire,GD Phillips,LWP Wells,CJ Jordan,6,0,,,,,,"",""
ball,1,17.1,Welsh Fire,GD Phillips,LWP Wells,JC Archer,4,0,,,,,,"",""
ball,1,17.2,Welsh Fire,GD Phillips,LWP Wells,JC Archer,6,0,,,,,,"",""
ball,1,17.3,Welsh Fire,GD Phillips,LWP Wells,JC Archer,1,0,,,,,,"",""
ball,1,17.4,Welsh Fire,LWP Wells,GD Phillips,JC Archer,6,0,,,,,,"",""
ball,1,17.5,Welsh Fire,LWP Wells,GD Phillips,JC Archer,1,0,,,,,,"",""
ball,1,18.1,Welsh Fire,LWP Wells,GD Phillips,TS Mills,1,0,,,,,,"",""
ball,1,18.2,Welsh Fire,GD Phillips,LWP Wells,TS Mills,1,0,,,,,,run out,LWP Wells
ball,1,18.3,Welsh Fire,RA Whiteley,GD Phillips,TS Mills,1,0,,,,,,"",""
ball,1,18.4,Welsh Fire,GD Phillips,RA Whiteley,TS Mills,0,0,,,,,,caught,GD Phillips
ball,1,18.5,Welsh Fire,DJ Willey,RA Whiteley,TS Mills,2,0,,,,,,"",""
ball,1,19.1,Welsh Fire,DJ Willey,RA Whiteley,CJ Jordan,1,0,,,,,,"",""
ball,1,19.2,Welsh Fire,RA Whiteley,DJ Willey,CJ Jordan,0,0,,,,,,"",""
ball,1,19.3,Welsh Fire,RA Whiteley,DJ Willey,CJ Jordan,1,0,,,,,,"",""
ball,1,19.4,Welsh Fire,DJ Willey,RA Whiteley,CJ Jordan,0,0,,,,,,"",""
ball,1,19.5,Welsh Fire,DJ Willey,RA Whiteley,CJ Jordan,4,0,,,,,,"",""
ball,2,0.1,Southern Brave,AL Davies,JM Vince,DJ Willey,0,0,,,,,,"",""
ball,2,0.2,Southern Brave,AL Davies,JM Vince,DJ Willey,0,0,,,,,,bowled,AL Davies
ball,2,0.3,Southern Brave,JL du Plooy,JM Vince,DJ Willey,0,0,,,,,,"",""
ball,2,0.4,Southern Brave,JL du Plooy,JM Vince,DJ Willey,1,0,,,,,,"",""
ball,2,0.5,Southern Brave,JM Vince,JL du Plooy,DJ Willey,2,0,,,,,,"",""
ball,2,1.1,Southern Brave,JM Vince,JL du Plooy,MJ Henry,1,0,,,,,,"",""
ball,2,1.2,Southern Brave,JL du Plooy,JM Vince,MJ Henry,0,0,,,,,,"",""
ball,2,1.3,Southern Brave,JL du Plooy,JM Vince,MJ Henry,0,0,,,,,,"",""
ball,2,1.4,Southern Brave,JL du Plooy,JM Vince,MJ Henry,0,0,,,,,,"",""
ball,2,1.5,Southern Brave,JL du Plooy,JM Vince,MJ Henry,0,0,,,,,,"",""
ball,2,2.1,Southern Brave,JM Vince,JL du Plooy,DJ Willey,0,1,1,,,,,"",""
ball,2,2.2,Southern Brave,JM Vince,JL du Plooy,DJ Willey,4,0,,,,,,"",""
ball,2,2.3,Southern Brave,JM Vince,JL du Plooy,DJ Willey,4,0,,,,,,"",""
ball,2,2.4,Southern Brave,JM Vince,JL du Plooy,DJ Willey,0,0,,,,,,"",""
ball,2,2.5,Southern Brave,JM Vince,JL du Plooy,DJ Willey,4,0,,,,,,"",""
ball,2,2.6,Southern Brave,JM Vince,JL du Plooy,DJ Willey,4,0,,,,,,"",""
ball,2,3.1,Southern Brave,JM Vince,JL du Plooy,MJ Henry,0,0,,,,,,bowled,JM Vince
