ball,1,4.5,Manchester Originals,Sikandar Raza,WL Madsen,DA Payne,0,0,,,,,,"",""
ball,1,5.1,Manchester Originals,Sikandar Raza,WL Madsen,J Little,2,0,,,,,,"",""
ball,1,5.2,Manchester Originals,Sikandar Raza,WL Madsen,J Little,0,0,,,,,,bowled,Sikandar Raza
ball,1,5.3,Manchester Originals,J Overton,WL Madsen,J Little,0,0,,,,,,"",""
ball,1,5.4,Manchester Originals,J Overton,WL Madsen,J Little,0,0,,,,,,"",""
ball,1,5.5,Manchester Originals,J Overton,WL Madsen,J Little,1,0,,,,,,"",""
ball,1,6.1,Manchester Originals,J Overton,WL Madsen,DJ Willey,2,0,,,,,,"",""
ball,1,6.2,Manchester Originals,J Overton,WL Madsen,DJ Willey,0,0,,,,,,"",""
ball,1,6.3,Manchester Originals,J Overton,WL Madsen,DJ Willey,1,0,,,,,,"",""
ball,1,6.4,Manchester Originals,WL Madsen,J Overton,DJ Willey,0,0,,,,,,"",""
ball,1,6.5,Manchester Originals,WL Madsen,J Overton,DJ Willey,0,0,,,,,,"",""
ball,1,7.1,Manchester Originals,WL Madsen,J Overton,JT Ball,0,0,,,,,,"",""
ball,1,7.2,Manchester Originals,WL Madsen,J Overton,JT Ball,1,0,,,,,,"",""
ball,1,7.3,Manchester Originals,J Overton,WL Madsen,JT Ball,0,0,,,,,,"",""
ball,1,7.4,Manchester Originals,J Overton,WL Madsen,JT Ball,0,0,,,,,,"",""
ball,1,7.5,Manchester Originals,J Overton,WL Madsen,JT Ball,1,0,,,,,,"",""
ball,1,8.1,Manchester Originals,J Overton,WL Madsen,J Little,0,0,,,,,,"",""
ball,1,8.2,Manchester Originals,J Overton,WL Madsen,J Little,1,0,,,,,,"",""
ball,1,8.3,Manchester Originals,WL Madsen,J Overton,J Little,0,0,,,,,,caught,WL Madsen
ball,1,8.4,Manchester Originals,TW Hartley,J Overton,J Little,0,0,,,,,,"",""
ball,1,8.5,Manchester Originals,TW Hartley,J Overton,J Little,4,0,,,,,,"",""
ball,1,9.1,Manchester Originals,TW Hartley,J Overton,JT Ball,1,0,,,,,,"",""
ball,1,9.2,Manchester Originals,J Overton,TW Hartley,JT Ball,1,0,,,,,,"",""
ball,1,9.3,Manchester Originals,TW Hartley,J Overton,JT Ball,0,2,,2,,,,"",""
ball,1,9.4,Manchester Originals,TW Hartley,J Overton,JT Ball,0,0,,,,,,"",""
ball,1,9.5,Manchester Originals,TW Hartley,J Overton,JT Ball,0,0,,,,,,caught,TW Hartley
ball,1,9.6,Manchester Originals,Usama Mir,J Overton,JT Ball,1,0,,,,,,"",""
ball,1,10.1,Manchester Originals,Usama Mir,J Overton,MS Crane,1,0,,,,,,"",""
ball,1,10.2,Manchester Originals,J Overton,Usama Mir,MS Crane,1,0,,,,,,"",""
ball,1,10.3,Manchester Originals,Usama Mir,J Overton,MS Crane,0,0,,,,,,"",""
ball,1,10.4,Manchester Originals,Usama Mir,J Overton,MS Crane,0,0,,,,,,stumped,Usama Mir
ball,1,10.5,Manchester Originals,SW Currie,J Overton,MS Crane,0,0,,,,,,"",""
ball,1,11.1,Manchester Originals,SW Currie,J Overton,MS Crane,2,0,,,,,,"",""
ball,1,11.2,Manchester Originals,SW Currie,J Overton,MS Crane,0,0,,,,,,"",""
ball,1,11.3,Manchester Originals,SW Currie,J Overton,MS Crane,4,0,,,,,,"",""
ball,1,11.4,Manchester Originals,SW Currie,J Overton,MS Crane,0,0,,,,,,"",""
ball,1,11.5,Manchester Originals,SW Currie,J Overton,MS Crane,1,0,,,,,,"",""
ball,1,12.1,Manchester Originals,SW Currie,J Overton,J Little,1,0,,,,,,"",""
ball,1,12.2,Manchester Originals,J Overton,SW Currie,J Little,0,0,,,,,,"",""
ball,1,12.3,Manchester Originals,J Overton,SW Currie,J Little,1,0,,,,,,"",""
ball,1,12.4,Manchester Originals,SW Currie,J Overton,J Little,0,0,,,,,,"",""
ball,1,12.5,Manchester Originals,SW Currie,J Overton,J Little,0,0,,,,,,"",""
ball,1,13.1,Manchester Originals,SW Currie,J Overton,JT Ball,1,0,,,,,,"",""
ball,1,13.2,Manchester Originals,J Overton,SW Currie,JT Ball,0,0,,,,,,"",""
ball,1,13.3,Manchester Originals,J Overton,SW Currie,JT Ball,4,0,,,,,,"",""
ball,1,13.4,Manchester Originals,J Overton,SW Currie,JT Ball,0,0,,,,,,"",""
ball,1,13.5,Manchester Originals,J Overton,SW Currie,JT Ball,1,0,,,,,,"",""
ball,1,14.1,Manchester Originals,J Overton,SW Currie,MS Crane,1,0,,,,,,"",""
ball,1,14.2,Manchester Originals,SW Currie,J Overton,MS Crane,4,0,,,,,,"",""
ball,1,14.3,Manchester Originals,SW Currie,J Overton,MS Crane,1,0,,,,,,"",""
ball,1,14.4,Manchester Originals,J Overton,SW Currie,MS Crane,1,0,,,,,,"",""
ball,1,14.5,Manchester Originals,SW Currie,J Overton,MS Crane,0,0,,,,,,"",""
ball,1,15.1,Manchester Originals,SW Currie,J Overton,MS Crane,1,0,,,,,,"",""
ball,1,15.2,Manchester Originals,J Overton,SW Currie,MS Crane,0,0,,,,,,"",""
ball,1,15.3,Manchester Originals,J Overton,SW Currie,MS Crane,1,0,,,,,,"",""
ball,1,15.4,Manchester Originals,SW Currie,J Overton,MS Crane,0,0,,,,,,"",""
ball,1,15.5,Manchester Originals,SW Currie,J Overton,MS Crane,1,0,,,,,,"",""
ball,1,16.1,Manchester Originals,SW Currie,J Overton,J Little,0,0,,,,,,"",""
ball,1,16.2,Manchester Originals,SW Currie,J Overton,J Little,2,0,,,,,,"",""
ball,1,16.3,Manchester Originals,SW Currie,J Overton,J Little,2,0,,,,,,"",""
ball,1,16.4,Manchester Originals,SW Currie,J Overton,J Little,1,0,,,,,,"",""
ball,1,16.5,Manchester Originals,J Overton,SW Currie,J Little,6,0,,,,,,"",""
ball,1,17.1,Manchester Originals,J Overton,SW Currie,DA Payne,0,0,,,,,,caught,J Overton
ball,1,17.2,Manchester Originals,Fazalhaq Farooqi,SW Currie,DA Payne,0,0,,,,,,"",""
ball,1,17.3,Manchester Originals,Fazalhaq Farooqi,SW Currie,DA Payne,0,0,,,,,,"",""
ball,1,17.4,Manchester Originals,Fazalhaq Farooqi,SW Currie,DA Payne,0,0,,,,,,"",""
ball,1,17.5,Manchester Originals,Fazalhaq Farooqi,SW Currie,DA Payne,2,0,,,,,,"",""
ball,1,18.1,Manchester Originals,SW Currie,Fazalhaq Farooqi,JT Ball,2,0,,,,,,"",""
ball,1,18.2,Manchester Originals,SW Currie,Fazalhaq Farooqi,JT Ball,1,0,,,,,,"",""
ball,1,18.3,Manchester Originals,Fazalhaq Farooqi,SW Currie,JT Ball,0,0,,,,,,"",""
ball,1,18.4,Manchester Originals,Fazalhaq Farooqi,SW Currie,JT Ball,4,0,,,,,,"",""
ball,1,18.5,Manchester Originals,Fazalhaq Farooqi,SW Currie,JT Ball,0,0,,,,,,"",""
ball,1,19.1,Manchester Originals,Fazalhaq Farooqi,SW Currie,DA Payne,0,0,,,,,,"",""
ball,1,19.2,Manchester Originals,Fazalhaq Farooqi,SW Currie,DA Payne,1,0,,,,,,"",""
ball,1,19.3,Manchester Originals,SW Currie,Fazalhaq Farooqi,DA Payne,2,0,,,,,,"",""
ball,1,19.4,Manchester Originals,SW Currie,Fazalhaq Farooqi,DA Payne,0,0,,,,,,"",""
ball,1,19.5,Manchester Originals,SW Currie,Fazalhaq Farooqi,DA Payne,0,1,,,1,,,"",""
ball,2,0.1,Welsh Fire,T Kohler-Cadmore,JM Bairstow,Fazalhaq Farooqi,3,0,,,,,,"",""
ball,2,0.2,Welsh Fire,JM Bairstow,T Kohler-Cadmore,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,0.3,Welsh Fire,T Kohler-Cadmore,JM Bairstow,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.4,Welsh Fire,T Kohler-Cadmore,JM Bairstow,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,0.5,Welsh Fire,JM Bairstow,T Kohler-Cadmore,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,1.1,Welsh Fire,JM Bairstow,T Kohler-Cadmore,J Hull,1,0,,,,,,"",""
ball,2,1.2,Welsh Fire,T Kohler-Cadmore,JM Bairstow,J Hull,2,0,,,,,,"",""
ball,2,1.3,Welsh Fire,T Kohler-Cadmore,JM Bairstow,J Hull,0,0,,,,,,"",""
ball,2,1.4,Welsh Fire,T Kohler-Cadmore,JM Bairstow,J Hull,0,0,,,,,,"",""
ball,2,1.5,Welsh Fire,T Kohler-Cadmore,JM Bairstow,J Hull,6,0,,,,,,"",""
ball,2,2.1,Welsh Fire,JM Bairstow,T Kohler-Cadmore,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,2.2,Welsh Fire,T Kohler-Cadmore,JM Bairstow,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,2.3,Welsh Fire,JM Bairstow,T Kohler-Cadmore,Fazalhaq Farooqi,6,0,,,,,,"",""
ball,2,2.4,Welsh Fire,JM Bairstow,T Kohler-Cadmore,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,2,2.5,Welsh Fire,JM Bairstow,T Kohler-Cadmore,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,3.1,Welsh Fire,JM Bairstow,T Kohler-Cadmore,J Hull,4,0,,,,,,"",""
ball,2,3.2,Welsh Fire,JM Bairstow,T Kohler-Cadmore,J Hull,1,0,,,,,,"",""
ball,2,3.3,Welsh Fire,T Kohler-Cadmore,JM Bairstow,J Hull,2,0,,,,,,"",""
ball,2,3.4,Welsh Fire,T Kohler-Cadmore,JM Bairstow,J Hull,0,0,,,,,,"",""
ball,2,3.5,Welsh Fire,T Kohler-Cadmore,JM Bairstow,J Hull,0,1,1,,,,,"",""
ball,2,3.6,Welsh Fire,T Kohler-Cadmore,JM Bairstow,J Hull,3,0,,,,,,"",""
ball,2,4.1,Welsh Fire,T Kohler-Cadmore,JM Bairstow,SW Currie,0,0,,,,,,caught,T Kohler-Cadmore
ball,2,4.2,Welsh Fire,JM Clarke,JM Bairstow,SW Currie,0,1,1,,,,,"",""
ball,2,4.3,Welsh Fire,JM Clarke,JM Bairstow,SW Currie,0,0,,,,,,"",""
ball,2,4.4,Welsh Fire,JM Clarke,JM Bairstow,SW Currie,4,0,,,,,,"",""
ball,2,4.5,Welsh Fire,JM Clarke,JM Bairstow,SW Currie,2,0,,,,,,"",""
ball,2,4.6,Welsh Fire,JM Clarke,JM Bairstow,SW Currie,4,0,,,,,,"",""
ball,2,5.1,Welsh Fire,JM Clarke,JM Bairstow,PI Walter,0,0,,,,,,"",""
ball,2,5.2,Welsh Fire,JM Clarke,JM Bairstow,PI Walter,1,0,,,,,,"",""
ball,2,5.3,Welsh Fire,JM Bairstow,JM Clarke,PI Walter,0,0,,,,,,caught,JM Bairstow
ball,2,5.4,Welsh Fire,TB Abell,JM Clarke,PI Walter,1,0,,,,,,"",""
ball,2,5.5,Welsh Fire,JM Clarke,TB Abell,PI Walter,0,0,,,,,,"",""
ball,2,6.1,Welsh Fire,TB Abell,JM Clarke,Usama Mir,1,0,,,,,,"",""
ball,2,6.2,Welsh Fire,JM Clarke,TB Abell,Usama Mir,2,0,,,,,,"",""
ball,2,6.3,Welsh Fire,JM Clarke,TB Abell,Usama Mir,1,0,,,,,,"",""
ball,2,6.4,Welsh Fire,TB Abell,JM Clarke,Usama Mir,0,0,,,,,,"",""
ball,2,6.5,Welsh Fire,TB Abell,JM Clarke,Usama Mir,1,0,,,,,,"",""
ball,2,7.1,Welsh Fire,JM Clarke,TB Abell,TW Hartley,0,0,,,,,,"",""
ball,2,7.2,Welsh Fire,JM Clarke,TB Abell,TW Hartley,4,0,,,,,,"",""
ball,2,7.3,Welsh Fire,JM Clarke,TB Abell,TW Hartley,1,0,,,,,,"",""
ball,2,7.4,Welsh Fire,TB Abell,JM Clarke,TW Hartley,1,0,,,,,,"",""
ball,2,7.5,Welsh Fire,JM Clarke,TB Abell,TW Hartley,1,0,,,,,,"",""
ball,2,8.1,Welsh Fire,JM Clarke,TB Abell,SW Currie,1,0,,,,,,"",""
ball,2,8.2,Welsh Fire,TB Abell,JM Clarke,SW Currie,0,1,,,,1,,"",""
ball,2,8.3,Welsh Fire,JM Clarke,TB Abell,SW Currie,1,0,,,,,,"",""
ball,2,8.4,Welsh Fire,TB Abell,JM Clarke,SW Currie,0,0,,,,,,"",""
ball,2,8.5,Welsh Fire,TB Abell,JM Clarke,SW Currie,1,0,,,,,,"",""
ball,2,9.1,Welsh Fire,JM Clarke,TB Abell,PI Walter,1,0,,,,,,"",""
ball,2,9.2,Welsh Fire,TB Abell,JM Clarke,PI Walter,2,0,,,,,,"",""
ball,2,9.3,Welsh Fire,TB Abell,JM Clarke,PI Walter,1,0,,,,,,"",""
ball,2,9.4,Welsh Fire,JM Clarke,TB Abell,PI Walter,2,0,,,,,,"",""
ball,2,9.5,Welsh Fire,JM Clarke,TB Abell,PI Walter,0,2,,2,,,,"",""
ball,2,9.6,Welsh Fire,JM Clarke,TB Abell,PI Walter,0,0,,,,,,"",""
ball,2,10.1,Welsh Fire,TB Abell,JM Clarke,J Hull,1,0,,,,,,"",""
ball,2,10.2,Welsh Fire,JM Clarke,TB Abell,J Hull,1,0,,,,,,"",""
ball,2,10.3,Welsh Fire,TB Abell,JM Clarke,J Hull,1,0,,,,,,"",""
ball,2,10.4,Welsh Fire,JM Clarke,TB Abell,J Hull,0,2,,2,,,,"",""
ball,2,10.5,Welsh Fire,JM Clarke,TB Abell,J Hull,6,0,,,,,,"",""
ball,2,10.6,Welsh Fire,JM Clarke,TB Abell,J Hull,0,0,,,,,,"",""
ball,2,11.1,Welsh Fire,JM Clarke,TB Abell,SW Currie,1,0,,,,,,"",""
ball,2,11.2,Welsh Fire,TB Abell,JM Clarke,SW Currie,1,0,,,,,,"",""
