ball,1,10.5,Welsh Fire,TB Abell,GD Phillips,OP Stone,0,0,,,,,,"",""
ball,1,11.1,Welsh Fire,TB Abell,GD Phillips,RS Bopara,4,0,,,,,,"",""
ball,1,11.2,Welsh Fire,TB Abell,GD Phillips,RS Bopara,1,0,,,,,,"",""
ball,1,11.3,Welsh Fire,GD Phillips,TB Abell,RS Bopara,4,0,,,,,,"",""
ball,1,11.4,Welsh Fire,GD Phillips,TB Abell,RS Bopara,1,0,,,,,,"",""
ball,1,11.5,Welsh Fire,TB Abell,GD Phillips,RS Bopara,1,0,,,,,,"",""
ball,1,12.1,Welsh Fire,TB Abell,GD Phillips,NT Ellis,0,0,,,,,,"",""
ball,1,12.2,Welsh Fire,TB Abell,GD Phillips,NT Ellis,1,0,,,,,,"",""
ball,1,12.3,Welsh Fire,GD Phillips,TB Abell,NT Ellis,1,0,,,,,,"",""
ball,1,12.4,Welsh Fire,TB Abell,GD Phillips,NT Ellis,1,0,,,,,,"",""
ball,1,12.5,Welsh Fire,GD Phillips,TB Abell,NT Ellis,0,0,,,,,,"",""
ball,1,13.1,Welsh Fire,GD Phillips,TB Abell,LA Dawson,0,0,,,,,,"",""
ball,1,13.2,Welsh Fire,GD Phillips,TB Abell,LA Dawson,1,0,,,,,,"",""
ball,1,13.3,Welsh Fire,TB Abell,GD Phillips,LA Dawson,0,0,,,,,,bowled,TB Abell
ball,1,13.4,Welsh Fire,DJ Willey,GD Phillips,LA Dawson,0,0,,,,,,"",""
ball,1,13.5,Welsh Fire,DJ Willey,GD Phillips,LA Dawson,1,0,,,,,,"",""
ball,1,14.1,Welsh Fire,DJ Willey,GD Phillips,OP Stone,1,0,,,,,,"",""
ball,1,14.2,Welsh Fire,GD Phillips,DJ Willey,OP Stone,0,0,,,,,,"",""
ball,1,14.3,Welsh Fire,GD Phillips,DJ Willey,OP Stone,0,0,,,,,,"",""
ball,1,14.4,Welsh Fire,GD Phillips,DJ Willey,OP Stone,1,0,,,,,,"",""
ball,1,14.5,Welsh Fire,DJ Willey,GD Phillips,OP Stone,0,0,,,,,,"",""
ball,1,15.1,Welsh Fire,DJ Willey,GD Phillips,AD Russell,4,0,,,,,,"",""
ball,1,15.2,Welsh Fire,DJ Willey,GD Phillips,AD Russell,1,0,,,,,,"",""
ball,1,15.3,Welsh Fire,GD Phillips,DJ Willey,AD Russell,0,0,,,,,,caught,GD Phillips
ball,1,15.4,Welsh Fire,DA Payne,DJ Willey,AD Russell,0,0,,,,,,"",""
ball,1,15.5,Welsh Fire,DA Payne,DJ Willey,AD Russell,1,0,,,,,,"",""
ball,1,16.1,Welsh Fire,DA Payne,DJ Willey,LA Dawson,0,0,,,,,,bowled,DA Payne
ball,1,16.2,Welsh Fire,MJ Henry,DJ Willey,LA Dawson,1,0,,,,,,"",""
ball,1,16.3,Welsh Fire,DJ Willey,MJ Henry,LA Dawson,0,0,,,,,,"",""
ball,1,16.4,Welsh Fire,DJ Willey,MJ Henry,LA Dawson,0,0,,,,,,"",""
ball,1,16.5,Welsh Fire,DJ Willey,MJ Henry,LA Dawson,0,0,,,,,,"",""
ball,1,17.1,Welsh Fire,DJ Willey,MJ Henry,NT Ellis,0,0,,,,,,"",""
ball,1,17.2,Welsh Fire,DJ Willey,MJ Henry,NT Ellis,1,0,,,,,,"",""
ball,1,17.3,Welsh Fire,MJ Henry,DJ Willey,NT Ellis,0,0,,,,,,"",""
ball,1,17.4,Welsh Fire,MJ Henry,DJ Willey,NT Ellis,1,0,,,,,,"",""
ball,1,17.5,Welsh Fire,DJ Willey,MJ Henry,NT Ellis,4,0,,,,,,"",""
ball,1,18.1,Welsh Fire,MJ Henry,DJ Willey,OP Stone,1,0,,,,,,"",""
ball,1,18.2,Welsh Fire,DJ Willey,MJ Henry,OP Stone,0,0,,,,,,"",""
ball,1,18.3,Welsh Fire,DJ Willey,MJ Henry,OP Stone,1,0,,,,,,"",""
ball,1,18.4,Welsh Fire,MJ Henry,DJ Willey,OP Stone,0,0,,,,,,"",""
ball,1,18.5,Welsh Fire,MJ Henry,DJ Willey,OP Stone,0,0,,,,,,"",""
ball,1,19.1,Welsh Fire,MJ Henry,DJ Willey,NT Ellis,0,0,,,,,,caught,MJ Henry
ball,1,19.2,Welsh Fire,MS Crane,DJ Willey,NT Ellis,4,0,,,,,,"",""
ball,1,19.3,Welsh Fire,MS Crane,DJ Willey,NT Ellis,0,1,,,1,,,"",""
ball,1,19.4,Welsh Fire,DJ Willey,MS Crane,NT Ellis,0,0,,,,,,caught,DJ Willey
ball,1,19.5,Welsh Fire,Haris Rauf,MS Crane,NT Ellis,0,1,,,1,,,"",""
ball,2,0.1,London Spirit,MS Pepper,AM Rossington,DJ Willey,0,0,,,,,,"",""
ball,2,0.2,London Spirit,MS Pepper,AM Rossington,DJ Willey,0,0,,,,,,"",""
ball,2,0.3,London Spirit,MS Pepper,AM Rossington,DJ Willey,2,0,,,,,,"",""
ball,2,0.4,London Spirit,MS Pepper,AM Rossington,DJ Willey,0,0,,,,,,"",""
ball,2,0.5,London Spirit,MS Pepper,AM Rossington,DJ Willey,0,0,,,,,,"",""
ball,2,1.1,London Spirit,MS Pepper,AM Rossington,MJ Henry,1,0,,,,,,"",""
ball,2,1.2,London Spirit,AM Rossington,MS Pepper,MJ Henry,1,0,,,,,,"",""
ball,2,1.3,London Spirit,MS Pepper,AM Rossington,MJ Henry,0,0,,,,,,caught,MS Pepper
ball,2,1.4,London Spirit,OJ Pope,AM Rossington,MJ Henry,0,0,,,,,,"",""
ball,2,1.5,London Spirit,OJ Pope,AM Rossington,MJ Henry,1,0,,,,,,"",""
ball,2,2.1,London Spirit,OJ Pope,AM Rossington,DJ Willey,4,0,,,,,,"",""
ball,2,2.2,London Spirit,OJ Pope,AM Rossington,DJ Willey,0,0,,,,,,"",""
ball,2,2.3,London Spirit,OJ Pope,AM Rossington,DJ Willey,0,0,,,,,,"",""
ball,2,2.4,London Spirit,OJ Pope,AM Rossington,DJ Willey,1,0,,,,,,"",""
ball,2,2.5,London Spirit,AM Rossington,OJ Pope,DJ Willey,1,0,,,,,,"",""
ball,2,3.1,London Spirit,OJ Pope,AM Rossington,MJ Henry,6,0,,,,,,"",""
ball,2,3.2,London Spirit,OJ Pope,AM Rossington,MJ Henry,0,0,,,,,,"",""
ball,2,3.3,London Spirit,OJ Pope,AM Rossington,MJ Henry,0,0,,,,,,caught,OJ Pope
ball,2,3.4,London Spirit,DW Lawrence,AM Rossington,MJ Henry,0,0,,,,,,"",""
ball,2,3.5,London Spirit,DW Lawrence,AM Rossington,MJ Henry,0,0,,,,,,"",""
ball,2,4.1,London Spirit,AM Rossington,DW Lawrence,DJ Willey,0,0,,,,,,"",""
ball,2,4.2,London Spirit,AM Rossington,DW Lawrence,DJ Willey,0,0,,,,,,"",""
ball,2,4.3,London Spirit,AM Rossington,DW Lawrence,DJ Willey,0,0,,,,,,"",""
ball,2,4.4,London Spirit,AM Rossington,DW Lawrence,DJ Willey,0,0,,,,,,"",""
ball,2,4.5,London Spirit,AM Rossington,DW Lawrence,DJ Willey,1,0,,,,,,"",""
ball,2,5.1,London Spirit,DW Lawrence,AM Rossington,MJ Henry,1,0,,,,,,"",""
ball,2,5.2,London Spirit,AM Rossington,DW Lawrence,MJ Henry,6,0,,,,,,"",""
ball,2,5.3,London Spirit,AM Rossington,DW Lawrence,MJ Henry,0,0,,,,,,caught,AM Rossington
ball,2,5.4,London Spirit,RS Bopara,DW Lawrence,MJ Henry,0,0,,,,,,"",""
ball,2,5.5,London Spirit,RS Bopara,DW Lawrence,MJ Henry,0,0,,,,,,"",""
ball,2,6.1,London Spirit,DW Lawrence,RS Bopara,DJ Willey,0,0,,,,,,"",""
ball,2,6.2,London Spirit,DW Lawrence,RS Bopara,DJ Willey,0,1,1,,,,,"",""
ball,2,6.3,London Spirit,DW Lawrence,RS Bopara,DJ Willey,2,0,,,,,,"",""
ball,2,6.4,London Spirit,DW Lawrence,RS Bopara,DJ Willey,0,0,,,,,,"",""
ball,2,6.5,London Spirit,DW Lawrence,RS Bopara,DJ Willey,4,0,,,,,,"",""
ball,2,6.6,London Spirit,DW Lawrence,RS Bopara,DJ Willey,0,0,,,,,,"",""
ball,2,7.1,London Spirit,DW Lawrence,RS Bopara,MJ Henry,1,0,,,,,,"",""
ball,2,7.2,London Spirit,RS Bopara,DW Lawrence,MJ Henry,1,0,,,,,,"",""
ball,2,7.3,London Spirit,DW Lawrence,RS Bopara,MJ Henry,1,0,,,,,,"",""
ball,2,7.4,London Spirit,RS Bopara,DW Lawrence,MJ Henry,0,1,,,,1,,"",""
ball,2,7.5,London Spirit,DW Lawrence,RS Bopara,MJ Henry,0,0,,,,,,"",""
ball,2,8.1,London Spirit,RS Bopara,DW Lawrence,Haris Rauf,1,0,,,,,,"",""
ball,2,8.2,London Spirit,DW Lawrence,RS Bopara,Haris Rauf,1,0,,,,,,"",""
ball,2,8.3,London Spirit,RS Bopara,DW Lawrence,Haris Rauf,0,0,,,,,,"",""
ball,2,8.4,London Spirit,RS Bopara,DW Lawrence,Haris Rauf,0,0,,,,,,caught,RS Bopara
ball,2,8.5,London Spirit,SO Hetmyer,DW Lawrence,Haris Rauf,0,1,,,,1,,"",""
ball,2,9.1,London Spirit,DW Lawrence,SO Hetmyer,DA Payne,0,0,,,,,,"",""
ball,2,9.2,London Spirit,DW Lawrence,SO Hetmyer,DA Payne,1,0,,,,,,"",""
ball,2,9.3,London Spirit,SO Hetmyer,DW Lawrence,DA Payne,0,0,,,,,,"",""
ball,2,9.4,London Spirit,SO Hetmyer,DW Lawrence,DA Payne,2,0,,,,,,"",""
ball,2,9.5,London Spirit,SO Hetmyer,DW Lawrence,DA Payne,0,0,,,,,,"",""
ball,2,10.1,London Spirit,DW Lawrence,SO Hetmyer,Haris Rauf,0,0,,,,,,"",""
ball,2,10.2,London Spirit,DW Lawrence,SO Hetmyer,Haris Rauf,4,0,,,,,,"",""
ball,2,10.3,London Spirit,DW Lawrence,SO Hetmyer,Haris Rauf,0,2,,2,,,,"",""
ball,2,10.4,London Spirit,DW Lawrence,SO Hetmyer,Haris Rauf,1,0,,,,,,"",""
ball,2,10.5,London Spirit,SO Hetmyer,DW Lawrence,Haris Rauf,1,0,,,,,,"",""
ball,2,10.6,London Spirit,DW Lawrence,SO Hetmyer,Haris Rauf,0,0,,,,,,"",""
ball,2,11.1,London Spirit,DW Lawrence,SO Hetmyer,GD Phillips,1,0,,,,,,"",""
ball,2,11.2,London Spirit,SO Hetmyer,DW Lawrence,GD Phillips,1,0,,,,,,"",""
ball,2,11.3,London Spirit,DW Lawrence,SO Hetmyer,GD Phillips,1,0,,,,,,"",""
ball,2,11.4,London Spirit,SO Hetmyer,DW Lawrence,GD Phillips,0,0,,,,,,"",""
ball,2,11.5,London Spirit,SO Hetmyer,DW Lawrence,GD Phillips,1,0,,,,,,"",""
ball,2,12.1,London Spirit,SO Hetmyer,DW Lawrence,MS Crane,1,0,,,,,,"",""
ball,2,12.2,London Spirit,DW Lawrence,SO Hetmyer,MS Crane,1,0,,,,,,"",""
ball,2,12.3,London Spirit,SO Hetmyer,DW Lawrence,MS Crane,1,0,,,,,,"",""
ball,2,12.4,London Spirit,DW Lawrence,SO Hetmyer,MS Crane,1,0,,,,,,"",""
ball,2,12.5,London Spirit,SO Hetmyer,DW Lawrence,MS Crane,0,0,,,,,,"",""
ball,2,13.1,London Spirit,SO Hetmyer,DW Lawrence,MS Crane,0,0,,,,,,"",""
ball,2,13.2,London Spirit,SO Hetmyer,DW Lawrence,MS Crane,4,0,,,,,,"",""
ball,2,13.3,London Spirit,SO Hetmyer,DW Lawrence,MS Crane,1,0,,,,,,"",""
ball,2,13.4,London Spirit,DW Lawrence,SO Hetmyer,MS Crane,2,0,,,,,,"",""
ball,2,13.5,London Spirit,DW Lawrence,SO Hetmyer,MS Crane,6,0,,,,,,"",""
ball,2,14.1,London Spirit,SO Hetmyer,DW Lawrence,DA Payne,4,0,,,,,,"",""
ball,2,14.2,London Spirit,SO Hetmyer,DW Lawrence,DA Payne,1,0,,,,,,"",""
ball,2,14.3,London Spirit,DW Lawrence,SO Hetmyer,DA Payne,1,0,,,,,,"",""
ball,2,14.4,London Spirit,SO Hetmyer,DW Lawrence,DA Payne,6,0,,,,,,"",""
ball,2,14.5,London Spirit,SO Hetmyer,DW Lawrence,DA Payne,1,0,,,,,,"",""
ball,2,15.1,London Spirit,DW Lawrence,SO Hetmyer,Haris Rauf,0,0,,,,,,caught,DW Lawrence
ball,2,15.2,London Spirit,AD Russell,SO Hetmyer,Haris Rauf,0,0,,,,,,bowled,AD Russell
ball,2,15.3,London Spirit,LA Dawson,SO Hetmyer,Haris Rauf,0,0,,,,,,"",""
ball,2,15.4,London Spirit,LA Dawson,SO Hetmyer,Haris Rauf,4,0,,,,,,"",""
ball,2,15.5,London Spirit,LA Dawson,SO Hetmyer,Haris Rauf,0,0,,,,,,"",""
ball,2,16.1,London Spirit,SO Hetmyer,LA Dawson,MS Crane,0,1,,,1,,,"",""
ball,2,16.2,London Spirit,LA Dawson,SO Hetmyer,MS Crane,0,0,,,,,,"",""
ball,2,16.3,London Spirit,LA Dawson,SO Hetmyer,MS Crane,0,0,,,,,,caught,LA Dawson
ball,2,16.4,London Spirit,OP Stone,SO Hetmyer,MS Crane,0,0,,,,,,"",""
ball,2,16.5,London Spirit,OP Stone,SO Hetmyer,MS Crane,1,0,,,,,,"",""
ball,2,17.1,London Spirit,SO Hetmyer,OP Stone,Haris Rauf,0,0,,,,,,"",""
ball,2,17.2,London Spirit,SO Hetmyer,OP Stone,Haris Rauf,6,0,,,,,,"",""
