ball,1,8.1,Mumbai Indians,HH Pandya,Ishan Kishan,AR Patel,1,0,,,,,,"",""
ball,1,8.2,Mumbai Indians,Ishan Kishan,HH Pandya,AR Patel,1,0,,,,,,"",""
ball,1,8.3,Mumbai Indians,HH Pandya,Ishan Kishan,AR Patel,4,0,,,,,,"",""
ball,1,8.4,Mumbai Indians,HH Pandya,Ishan Kishan,AR Patel,1,0,,,,,,"",""
ball,1,8.5,Mumbai Indians,Ishan Kishan,HH Pandya,AR Patel,1,0,,,,,,"",""
ball,1,8.6,Mumbai Indians,HH Pandya,Ishan Kishan,AR Patel,0,0,,,,,,"",""
ball,1,9.1,Mumbai Indians,Ishan Kishan,HH Pandya,A Nortje,1,0,,,,,,"",""
ball,1,9.2,Mumbai Indians,HH Pandya,Ishan Kishan,A Nortje,0,0,,,,,,"",""
ball,1,9.3,Mumbai Indians,HH Pandya,Ishan Kishan,A Nortje,4,0,,,,,,"",""
ball,1,9.4,Mumbai Indians,HH Pandya,Ishan Kishan,A Nortje,1,0,,,,,,"",""
ball,1,9.5,Mumbai Indians,Ishan Kishan,HH Pandya,A Nortje,6,0,,,,,,"",""
ball,1,9.6,Mumbai Indians,Ishan Kishan,HH Pandya,A Nortje,1,0,,,,,,"",""
ball,1,10.1,Mumbai Indians,Ishan Kishan,HH Pandya,AR Patel,6,0,,,,,,"",""
ball,1,10.2,Mumbai Indians,Ishan Kishan,HH Pandya,AR Patel,0,0,,,,,,caught and bowled,Ishan Kishan
ball,1,10.3,Mumbai Indians,Tilak Varma,HH Pandya,AR Patel,1,0,,,,,,"",""
ball,1,10.4,Mumbai Indians,HH Pandya,Tilak Varma,AR Patel,0,0,,,,,,"",""
ball,1,10.5,Mumbai Indians,HH Pandya,Tilak Varma,AR Patel,0,0,,,,,,"",""
ball,1,10.6,Mumbai Indians,HH Pandya,Tilak Varma,AR Patel,1,0,,,,,,"",""
ball,1,11.1,Mumbai Indians,HH Pandya,Tilak Varma,JA Richardson,0,0,,,,,,"",""
ball,1,11.2,Mumbai Indians,HH Pandya,Tilak Varma,JA Richardson,0,0,,,,,,"",""
ball,1,11.3,Mumbai Indians,HH Pandya,Tilak Varma,JA Richardson,1,0,,,,,,"",""
ball,1,11.4,Mumbai Indians,Tilak Varma,HH Pandya,JA Richardson,4,0,,,,,,"",""
ball,1,11.5,Mumbai Indians,Tilak Varma,HH Pandya,JA Richardson,1,0,,,,,,"",""
ball,1,11.6,Mumbai Indians,HH Pandya,Tilak Varma,JA Richardson,1,0,,,,,,"",""
ball,1,12.1,Mumbai Indians,HH Pandya,Tilak Varma,KK Ahmed,0,0,,,,,,"",""
ball,1,12.2,Mumbai Indians,HH Pandya,Tilak Varma,KK Ahmed,1,0,,,,,,"",""
ball,1,12.3,Mumbai Indians,Tilak Varma,HH Pandya,KK Ahmed,0,0,,,,,,"",""
ball,1,12.4,Mumbai Indians,Tilak Varma,HH Pandya,KK Ahmed,0,0,,,,,,caught,Tilak Varma
ball,1,12.5,Mumbai Indians,TH David,HH Pandya,KK Ahmed,1,0,,,,,,"",""
ball,1,12.6,Mumbai Indians,HH Pandya,TH David,KK Ahmed,1,0,,,,,,"",""
ball,1,13.1,Mumbai Indians,HH Pandya,TH David,JA Richardson,2,0,,,,,,"",""
ball,1,13.2,Mumbai Indians,HH Pandya,TH David,JA Richardson,4,0,,,,,,"",""
ball,1,13.3,Mumbai Indians,HH Pandya,TH David,JA Richardson,1,0,,,,,,"",""
ball,1,13.4,Mumbai Indians,TH David,HH Pandya,JA Richardson,0,0,,,,,,"",""
ball,1,13.5,Mumbai Indians,TH David,HH Pandya,JA Richardson,0,0,,,,,,"",""
ball,1,13.6,Mumbai Indians,TH David,HH Pandya,JA Richardson,1,0,,,,,,"",""
ball,1,14.1,Mumbai Indians,TH David,HH Pandya,I Sharma,1,0,,,,,,"",""
ball,1,14.2,Mumbai Indians,HH Pandya,TH David,I Sharma,1,0,,,,,,"",""
ball,1,14.3,Mumbai Indians,TH David,HH Pandya,I Sharma,1,0,,,,,,"",""
ball,1,14.4,Mumbai Indians,HH Pandya,TH David,I Sharma,0,0,,,,,,"",""
ball,1,14.5,Mumbai Indians,HH Pandya,TH David,I Sharma,2,0,,,,,,"",""
ball,1,14.6,Mumbai Indians,HH Pandya,TH David,I Sharma,2,0,,,,,,"",""
ball,1,15.1,Mumbai Indians,TH David,HH Pandya,JA Richardson,6,0,,,,,,"",""
ball,1,15.2,Mumbai Indians,TH David,HH Pandya,JA Richardson,0,0,,,,,,"",""
ball,1,15.3,Mumbai Indians,TH David,HH Pandya,JA Richardson,1,0,,,,,,"",""
ball,1,15.4,Mumbai Indians,HH Pandya,TH David,JA Richardson,1,0,,,,,,"",""
ball,1,15.5,Mumbai Indians,TH David,HH Pandya,JA Richardson,1,0,,,,,,"",""
ball,1,15.6,Mumbai Indians,HH Pandya,TH David,JA Richardson,0,2,2,,,,,"",""
ball,1,15.7,Mumbai Indians,TH David,HH Pandya,JA Richardson,1,0,,,,,,"",""
ball,1,16.1,Mumbai Indians,TH David,HH Pandya,KK Ahmed,3,0,,,,,,"",""
ball,1,16.2,Mumbai Indians,HH Pandya,TH David,KK Ahmed,1,0,,,,,,"",""
ball,1,16.3,Mumbai Indians,TH David,HH Pandya,KK Ahmed,0,0,,,,,,"",""
ball,1,16.4,Mumbai Indians,TH David,HH Pandya,KK Ahmed,6,0,,,,,,"",""
ball,1,16.5,Mumbai Indians,TH David,HH Pandya,KK Ahmed,1,0,,,,,,"",""
ball,1,16.6,Mumbai Indians,HH Pandya,TH David,KK Ahmed,6,0,,,,,,"",""
ball,1,17.1,Mumbai Indians,TH David,HH Pandya,A Nortje,4,0,,,,,,"",""
ball,1,17.2,Mumbai Indians,TH David,HH Pandya,A Nortje,6,1,,1,,,,"",""
ball,1,17.3,Mumbai Indians,TH David,HH Pandya,A Nortje,0,1,1,,,,,"",""
ball,1,17.4,Mumbai Indians,TH David,HH Pandya,A Nortje,1,0,,,,,,"",""
ball,1,17.5,Mumbai Indians,HH Pandya,TH David,A Nortje,0,1,1,,,,,"",""
ball,1,17.6,Mumbai Indians,HH Pandya,TH David,A Nortje,0,0,,,,,,"",""
ball,1,17.7,Mumbai Indians,HH Pandya,TH David,A Nortje,0,0,,,,,,"",""
ball,1,17.8,Mumbai Indians,HH Pandya,TH David,A Nortje,0,0,,,,,,caught,HH Pandya
ball,1,17.9,Mumbai Indians,R Shepherd,TH David,A Nortje,0,1,1,,,,,"",""
ball,1,17.10,Mumbai Indians,R Shepherd,TH David,A Nortje,1,0,,,,,,"",""
ball,1,18.1,Mumbai Indians,R Shepherd,TH David,I Sharma,0,1,1,,,,,"",""
ball,1,18.2,Mumbai Indians,R Shepherd,TH David,I Sharma,4,0,,,,,,"",""
ball,1,18.3,Mumbai Indians,R Shepherd,TH David,I Sharma,1,0,,,,,,"",""
ball,1,18.4,Mumbai Indians,TH David,R Shepherd,I Sharma,0,1,1,,,,,"",""
ball,1,18.5,Mumbai Indians,TH David,R Shepherd,I Sharma,1,0,,,,,,"",""
ball,1,18.6,Mumbai Indians,R Shepherd,TH David,I Sharma,1,0,,,,,,"",""
ball,1,18.7,Mumbai Indians,TH David,R Shepherd,I Sharma,6,0,,,,,,"",""
ball,1,18.8,Mumbai Indians,TH David,R Shepherd,I Sharma,4,0,,,,,,"",""
ball,1,19.1,Mumbai Indians,R Shepherd,TH David,A Nortje,4,0,,,,,,"",""
ball,1,19.2,Mumbai Indians,R Shepherd,TH David,A Nortje,6,0,,,,,,"",""
ball,1,19.3,Mumbai Indians,R Shepherd,TH David,A Nortje,6,0,,,,,,"",""
ball,1,19.4,Mumbai Indians,R Shepherd,TH David,A Nortje,6,0,,,,,,"",""
ball,1,19.5,Mumbai Indians,R Shepherd,TH David,A Nortje,4,0,,,,,,"",""
ball,1,19.6,Mumbai Indians,R Shepherd,TH David,A Nortje,6,0,,,,,,"",""
ball,2,0.1,Delhi Capitals,PP Shaw,DA Warner,G Coetzee,0,0,,,,,,"",""
ball,2,0.2,Delhi Capitals,PP Shaw,DA Warner,G Coetzee,6,0,,,,,,"",""
ball,2,0.3,Delhi Capitals,PP Shaw,DA Warner,G Coetzee,0,0,,,,,,"",""
ball,2,0.4,Delhi Capitals,PP Shaw,DA Warner,G Coetzee,0,0,,,,,,"",""
ball,2,0.5,Delhi Capitals,PP Shaw,DA Warner,G Coetzee,0,0,,,,,,"",""
ball,2,0.6,Delhi Capitals,PP Shaw,DA Warner,G Coetzee,1,0,,,,,,"",""
ball,2,1.1,Delhi Capitals,PP Shaw,DA Warner,JJ Bumrah,0,0,,,,,,"",""
ball,2,1.2,Delhi Capitals,PP Shaw,DA Warner,JJ Bumrah,0,0,,,,,,"",""
ball,2,1.3,Delhi Capitals,PP Shaw,DA Warner,JJ Bumrah,0,0,,,,,,"",""
ball,2,1.4,Delhi Capitals,PP Shaw,DA Warner,JJ Bumrah,4,0,,,,,,"",""
ball,2,1.5,Delhi Capitals,PP Shaw,DA Warner,JJ Bumrah,0,0,,,,,,"",""
ball,2,1.6,Delhi Capitals,PP Shaw,DA Warner,JJ Bumrah,0,0,,,,,,"",""
ball,2,2.1,Delhi Capitals,DA Warner,PP Shaw,Akash Madhwal,0,0,,,,,,"",""
ball,2,2.2,Delhi Capitals,DA Warner,PP Shaw,Akash Madhwal,0,0,,,,,,"",""
ball,2,2.3,Delhi Capitals,DA Warner,PP Shaw,Akash Madhwal,0,0,,,,,,"",""
ball,2,2.4,Delhi Capitals,DA Warner,PP Shaw,Akash Madhwal,0,0,,,,,,"",""
ball,2,2.5,Delhi Capitals,DA Warner,PP Shaw,Akash Madhwal,4,0,,,,,,"",""
ball,2,2.6,Delhi Capitals,DA Warner,PP Shaw,Akash Madhwal,0,0,,,,,,"",""
ball,2,3.1,Delhi Capitals,PP Shaw,DA Warner,R Shepherd,0,0,,,,,,"",""
ball,2,3.2,Delhi Capitals,PP Shaw,DA Warner,R Shepherd,1,0,,,,,,"",""
ball,2,3.3,Delhi Capitals,DA Warner,PP Shaw,R Shepherd,6,0,,,,,,"",""
ball,2,3.4,Delhi Capitals,DA Warner,PP Shaw,R Shepherd,0,0,,,,,,caught,DA Warner
ball,2,3.5,Delhi Capitals,Abishek Porel,PP Shaw,R Shepherd,1,0,,,,,,"",""
ball,2,3.6,Delhi Capitals,PP Shaw,Abishek Porel,R Shepherd,1,0,,,,,,"",""
ball,2,4.1,Delhi Capitals,PP Shaw,Abishek Porel,Akash Madhwal,0,0,,,,,,"",""
ball,2,4.2,Delhi Capitals,PP Shaw,Abishek Porel,Akash Madhwal,4,0,,,,,,"",""
ball,2,4.3,Delhi Capitals,PP Shaw,Abishek Porel,Akash Madhwal,4,0,,,,,,"",""
ball,2,4.4,Delhi Capitals,PP Shaw,Abishek Porel,Akash Madhwal,1,0,,,,,,"",""
ball,2,4.5,Delhi Capitals,Abishek Porel,PP Shaw,Akash Madhwal,0,0,,,,,,"",""
ball,2,4.6,Delhi Capitals,Abishek Porel,PP Shaw,Akash Madhwal,0,0,,,,,,"",""
ball,2,5.1,Delhi Capitals,PP Shaw,Abishek Porel,R Shepherd,4,0,,,,,,"",""
ball,2,5.2,Delhi Capitals,PP Shaw,Abishek Porel,R Shepherd,0,0,,,,,,"",""
ball,2,5.3,Delhi Capitals,PP Shaw,Abishek Porel,R Shepherd,0,1,1,,,,,"",""
ball,2,5.4,Delhi Capitals,PP Shaw,Abishek Porel,R Shepherd,1,0,,,,,,"",""
ball,2,5.5,Delhi Capitals,Abishek Porel,PP Shaw,R Shepherd,0,0,,,,,,"",""
ball,2,5.6,Delhi Capitals,Abishek Porel,PP Shaw,R Shepherd,4,0,,,,,,"",""
ball,2,5.7,Delhi Capitals,Abishek Porel,PP Shaw,R Shepherd,3,0,,,,,,"",""
ball,2,6.1,Delhi Capitals,Abishek Porel,PP Shaw,Mohammad Nabi,1,0,,,,,,"",""
ball,2,6.2,Delhi Capitals,PP Shaw,Abishek Porel,Mohammad Nabi,1,0,,,,,,"",""
ball,2,6.3,Delhi Capitals,Abishek Porel,PP Shaw,Mohammad Nabi,1,0,,,,,,"",""
ball,2,6.4,Delhi Capitals,PP Shaw,Abishek Porel,Mohammad Nabi,1,0,,,,,,"",""
ball,2,6.5,Delhi Capitals,Abishek Porel,PP Shaw,Mohammad Nabi,1,0,,,,,,"",""
ball,2,6.6,Delhi Capitals,PP Shaw,Abishek Porel,Mohammad Nabi,2,0,,,,,,"",""
ball,2,7.1,Delhi Capitals,Abishek Porel,PP Shaw,PP Chawla,0,0,,,,,,"",""
ball,2,7.2,Delhi Capitals,Abishek Porel,PP Shaw,PP Chawla,1,0,,,,,,"",""
ball,2,7.3,Delhi Capitals,PP Shaw,Abishek Porel,PP Chawla,6,0,,,,,,"",""
ball,2,7.4,Delhi Capitals,PP Shaw,Abishek Porel,PP Chawla,4,0,,,,,,"",""
ball,2,7.5,Delhi Capitals,PP Shaw,Abishek Porel,PP Chawla,4,0,,,,,,"",""
ball,2,7.6,Delhi Capitals,PP Shaw,Abishek Porel,PP Chawla,1,0,,,,,,"",""
ball,2,8.1,Delhi Capitals,PP Shaw,Abishek Porel,G Coetzee,1,0,,,,,,"",""
ball,2,8.2,Delhi Capitals,Abishek Porel,PP Shaw,G Coetzee,1,0,,,,,,"",""
ball,2,8.3,Delhi Capitals,PP Shaw,Abishek Porel,G Coetzee,4,0,,,,,,"",""
ball,2,8.4,Delhi Capitals,PP Shaw,Abishek Porel,G Coetzee,4,0,,,,,,"",""
ball,2,8.5,Delhi Capitals,PP Shaw,Abishek Porel,G Coetzee,1,0,,,,,,"",""
ball,2,8.6,Delhi Capitals,Abishek Porel,PP Shaw,G Coetzee,4,0,,,,,,"",""
ball,2,9.1,Delhi Capitals,PP Shaw,Abishek Porel,Mohammad Nabi,1,0,,,,,,"",""
ball,2,9.2,Delhi Capitals,Abishek Porel,PP Shaw,Mohammad Nabi,1,0,,,,,,"",""
ball,2,9.3,Delhi Capitals,PP Shaw,Abishek Porel,Mohammad Nabi,1,0,,,,,,"",""
ball,2,9.4,Delhi Capitals,Abishek Porel,PP Shaw,Mohammad Nabi,1,0,,,,,,"",""
ball,2,9.5,Delhi Capitals,PP Shaw,Abishek Porel,Mohammad Nabi,0,0,,,,,,"",""
ball,2,9.6,Delhi Capitals,PP Shaw,Abishek Porel,Mohammad Nabi,6,0,,,,,,"",""
ball,2,10.1,Delhi Capitals,Abishek Porel,PP Shaw,Akash Madhwal,4,0,,,,,,"",""
ball,2,10.2,Delhi Capitals,Abishek Porel,PP Shaw,Akash Madhwal,2,0,,,,,,"",""
ball,2,10.3,Delhi Capitals,Abishek Porel,PP Shaw,Akash Madhwal,1,0,,,,,,"",""
ball,2,10.4,Delhi Capitals,PP Shaw,Abishek Porel,Akash Madhwal,1,0,,,,,,"",""
ball,2,10.5,Delhi Capitals,Abishek Porel,PP Shaw,Akash Madhwal,4,0,,,,,,"",""
ball,2,10.6,Delhi Capitals,Abishek Porel,PP Shaw,Akash Madhwal,1,0,,,,,,"",""
ball,2,11.1,Delhi Capitals,Abishek Porel,PP Shaw,JJ Bumrah,1,0,,,,,,"",""
ball,2,11.2,Delhi Capitals,PP Shaw,Abishek Porel,JJ Bumrah,1,0,,,,,,"",""
ball,2,11.3,Delhi Capitals,Abishek Porel,PP Shaw,JJ Bumrah,0,0,,,,,,"",""
ball,2,11.4,Delhi Capitals,Abishek Porel,PP Shaw,JJ Bumrah,1,0,,,,,,"",""
ball,2,11.5,Delhi Capitals,PP Shaw,Abishek Porel,JJ Bumrah,0,0,,,,,,bowled,PP Shaw
ball,2,11.6,Delhi Capitals,T Stubbs,Abishek Porel,JJ Bumrah,1,0,,,,,,"",""
ball,2,12.1,Delhi Capitals,T Stubbs,Abishek Porel,PP Chawla,2,0,,,,,,"",""
ball,2,12.2,Delhi Capitals,T Stubbs,Abishek Porel,PP Chawla,6,0,,,,,,"",""
ball,2,12.3,Delhi Capitals,T Stubbs,Abishek Porel,PP Chawla,1,0,,,,,,"",""
ball,2,12.4,Delhi Capitals,Abishek Porel,T Stubbs,PP Chawla,1,0,,,,,,"",""
ball,2,12.5,Delhi Capitals,T Stubbs,Abishek Porel,PP Chawla,6,0,,,,,,"",""
ball,2,12.6,Delhi Capitals,T Stubbs,Abishek Porel,PP Chawla,0,0,,,,,,"",""
ball,2,13.1,Delhi Capitals,Abishek Porel,T Stubbs,R Shepherd,1,0,,,,,,"",""
ball,2,13.2,Delhi Capitals,T Stubbs,Abishek Porel,R Shepherd,2,0,,,,,,"",""
ball,2,13.3,Delhi Capitals,T Stubbs,Abishek Porel,R Shepherd,1,0,,,,,,"",""
ball,2,13.4,Delhi Capitals,Abishek Porel,T Stubbs,R Shepherd,1,0,,,,,,"",""
ball,2,13.5,Delhi Capitals,T Stubbs,Abishek Porel,R Shepherd,4,0,,,,,,"",""
ball,2,13.6,Delhi Capitals,T Stubbs,Abishek Porel,R Shepherd,2,0,,,,,,"",""
ball,2,14.1,Delhi Capitals,Abishek Porel,T Stubbs,JJ Bumrah,0,0,,,,,,"",""
ball,2,14.2,Delhi Capitals,Abishek Porel,T Stubbs,JJ Bumrah,1,0,,,,,,"",""
ball,2,14.3,Delhi Capitals,T Stubbs,Abishek Porel,JJ Bumrah,1,0,,,,,,"",""
ball,2,14.4,Delhi Capitals,Abishek Porel,T Stubbs,JJ Bumrah,4,0,,,,,,"",""
ball,2,14.5,Delhi Capitals,Abishek Porel,T Stubbs,JJ Bumrah,0,0,,,,,,"",""
ball,2,14.6,Delhi Capitals,Abishek Porel,T Stubbs,JJ Bumrah,0,0,,,,,,caught,Abishek Porel
ball,2,15.1,Delhi Capitals,T Stubbs,RR Pant,G Coetzee,0,1,,,,1,,"",""
ball,2,15.2,Delhi Capitals,RR Pant,T Stubbs,G Coetzee,1,0,,,,,,"",""
ball,2,15.3,Delhi Capitals,T Stubbs,RR Pant,G Coetzee,6,0,,,,,,"",""
ball,2,15.4,Delhi Capitals,T Stubbs,RR Pant,G Coetzee,1,0,,,,,,"",""
ball,2,15.5,Delhi Capitals,RR Pant,T Stubbs,G Coetzee,0,0,,,,,,"",""
ball,2,15.6,Delhi Capitals,RR Pant,T Stubbs,G Coetzee,0,0,,,,,,caught,RR Pant
ball,2,16.1,Delhi Capitals,T Stubbs,AR Patel,Akash Madhwal,4,0,,,,,,"",""
ball,2,16.2,Delhi Capitals,T Stubbs,AR Patel,Akash Madhwal,6,1,,1,,,,"",""
ball,2,16.3,Delhi Capitals,T Stubbs,AR Patel,Akash Madhwal,4,0,,,,,,"",""
ball,2,16.4,Delhi Capitals,T Stubbs,AR Patel,Akash Madhwal,1,0,,,,,,"",""
ball,2,16.5,Delhi Capitals,AR Patel,T Stubbs,Akash Madhwal,0,0,,,,,,"",""
ball,2,16.6,Delhi Capitals,AR Patel,T Stubbs,Akash Madhwal,1,0,,,,,,"",""
ball,2,16.7,Delhi Capitals,T Stubbs,AR Patel,Akash Madhwal,2,0,,,,,,"",""
ball,2,17.1,Delhi Capitals,AR Patel,T Stubbs,JJ Bumrah,0,0,,,,,,"",""
ball,2,17.2,Delhi Capitals,AR Patel,T Stubbs,JJ Bumrah,1,0,,,,,,"",""
ball,2,17.3,Delhi Capitals,T Stubbs,AR Patel,JJ Bumrah,1,0,,,,,,"",""
ball,2,17.4,Delhi Capitals,AR Patel,T Stubbs,JJ Bumrah,4,0,,,,,,"",""
ball,2,17.5,Delhi Capitals,AR Patel,T Stubbs,JJ Bumrah,1,0,,,,,,"",""
