ball,1,4.1,Sunrisers Hyderabad,MA Agarwal,TM Head,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,4.2,Sunrisers Hyderabad,MA Agarwal,TM Head,Azmatullah Omarzai,0,0,,,,,,caught,MA Agarwal
ball,1,4.3,Sunrisers Hyderabad,Abhishek Sharma,TM Head,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,4.4,Sunrisers Hyderabad,Abhishek Sharma,TM Head,Azmatullah Omarzai,0,1,1,,,,,"",""
ball,1,4.5,Sunrisers Hyderabad,Abhishek Sharma,TM Head,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,4.6,Sunrisers Hyderabad,Abhishek Sharma,TM Head,Azmatullah Omarzai,2,0,,,,,,"",""
ball,1,4.7,Sunrisers Hyderabad,Abhishek Sharma,TM Head,Azmatullah Omarzai,4,0,,,,,,"",""
ball,1,5.1,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Rashid Khan,1,0,,,,,,"",""
ball,1,5.2,Sunrisers Hyderabad,Abhishek Sharma,TM Head,Rashid Khan,6,0,,,,,,"",""
ball,1,5.3,Sunrisers Hyderabad,Abhishek Sharma,TM Head,Rashid Khan,6,0,,,,,,"",""
ball,1,5.4,Sunrisers Hyderabad,Abhishek Sharma,TM Head,Rashid Khan,1,0,,,,,,"",""
ball,1,5.5,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Rashid Khan,0,0,,,,,,"",""
ball,1,5.6,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Rashid Khan,1,0,,,,,,"",""
ball,1,6.1,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Noor Ahmad,1,0,,,,,,"",""
ball,1,6.2,Sunrisers Hyderabad,Abhishek Sharma,TM Head,Noor Ahmad,0,0,,,,,,"",""
ball,1,6.3,Sunrisers Hyderabad,Abhishek Sharma,TM Head,Noor Ahmad,1,0,,,,,,"",""
ball,1,6.4,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Noor Ahmad,0,0,,,,,,bowled,TM Head
ball,1,6.5,Sunrisers Hyderabad,AK Markram,Abhishek Sharma,Noor Ahmad,0,0,,,,,,"",""
ball,1,6.6,Sunrisers Hyderabad,AK Markram,Abhishek Sharma,Noor Ahmad,2,0,,,,,,"",""
ball,1,7.1,Sunrisers Hyderabad,Abhishek Sharma,AK Markram,Rashid Khan,0,0,,,,,,"",""
ball,1,7.2,Sunrisers Hyderabad,Abhishek Sharma,AK Markram,Rashid Khan,0,0,,,,,,"",""
ball,1,7.3,Sunrisers Hyderabad,Abhishek Sharma,AK Markram,Rashid Khan,1,0,,,,,,"",""
ball,1,7.4,Sunrisers Hyderabad,AK Markram,Abhishek Sharma,Rashid Khan,0,0,,,,,,"",""
ball,1,7.5,Sunrisers Hyderabad,AK Markram,Abhishek Sharma,Rashid Khan,1,0,,,,,,"",""
ball,1,7.6,Sunrisers Hyderabad,Abhishek Sharma,AK Markram,Rashid Khan,2,0,,,,,,"",""
ball,1,8.1,Sunrisers Hyderabad,AK Markram,Abhishek Sharma,Noor Ahmad,0,0,,,,,,"",""
ball,1,8.2,Sunrisers Hyderabad,AK Markram,Abhishek Sharma,Noor Ahmad,1,0,,,,,,"",""
ball,1,8.3,Sunrisers Hyderabad,Abhishek Sharma,AK Markram,Noor Ahmad,0,0,,,,,,"",""
ball,1,8.4,Sunrisers Hyderabad,Abhishek Sharma,AK Markram,Noor Ahmad,0,0,,,,,,"",""
ball,1,8.5,Sunrisers Hyderabad,Abhishek Sharma,AK Markram,Noor Ahmad,0,0,,,,,,"",""
ball,1,8.6,Sunrisers Hyderabad,Abhishek Sharma,AK Markram,Noor Ahmad,4,0,,,,,,"",""
ball,1,9.1,Sunrisers Hyderabad,AK Markram,Abhishek Sharma,MM Sharma,1,0,,,,,,"",""
ball,1,9.2,Sunrisers Hyderabad,Abhishek Sharma,AK Markram,MM Sharma,1,0,,,,,,"",""
ball,1,9.3,Sunrisers Hyderabad,AK Markram,Abhishek Sharma,MM Sharma,1,0,,,,,,"",""
ball,1,9.4,Sunrisers Hyderabad,Abhishek Sharma,AK Markram,MM Sharma,1,0,,,,,,"",""
ball,1,9.5,Sunrisers Hyderabad,AK Markram,Abhishek Sharma,MM Sharma,1,0,,,,,,"",""
ball,1,9.6,Sunrisers Hyderabad,Abhishek Sharma,AK Markram,MM Sharma,0,0,,,,,,caught,Abhishek Sharma
ball,1,10.1,Sunrisers Hyderabad,AK Markram,H Klaasen,Noor Ahmad,1,0,,,,,,"",""
ball,1,10.2,Sunrisers Hyderabad,H Klaasen,AK Markram,Noor Ahmad,4,0,,,,,,"",""
ball,1,10.3,Sunrisers Hyderabad,H Klaasen,AK Markram,Noor Ahmad,1,0,,,,,,"",""
ball,1,10.4,Sunrisers Hyderabad,AK Markram,H Klaasen,Noor Ahmad,0,0,,,,,,"",""
ball,1,10.5,Sunrisers Hyderabad,AK Markram,H Klaasen,Noor Ahmad,2,0,,,,,,"",""
ball,1,10.6,Sunrisers Hyderabad,AK Markram,H Klaasen,Noor Ahmad,1,0,,,,,,"",""
ball,1,11.1,Sunrisers Hyderabad,AK Markram,H Klaasen,MM Sharma,1,0,,,,,,"",""
ball,1,11.2,Sunrisers Hyderabad,H Klaasen,AK Markram,MM Sharma,2,0,,,,,,"",""
ball,1,11.3,Sunrisers Hyderabad,H Klaasen,AK Markram,MM Sharma,0,0,,,,,,"",""
ball,1,11.4,Sunrisers Hyderabad,H Klaasen,AK Markram,MM Sharma,1,0,,,,,,"",""
ball,1,11.5,Sunrisers Hyderabad,AK Markram,H Klaasen,MM Sharma,2,0,,,,,,"",""
ball,1,11.6,Sunrisers Hyderabad,AK Markram,H Klaasen,MM Sharma,1,0,,,,,,"",""
ball,1,12.1,Sunrisers Hyderabad,AK Markram,H Klaasen,Noor Ahmad,1,0,,,,,,"",""
ball,1,12.2,Sunrisers Hyderabad,H Klaasen,AK Markram,Noor Ahmad,0,0,,,,,,"",""
ball,1,12.3,Sunrisers Hyderabad,H Klaasen,AK Markram,Noor Ahmad,6,0,,,,,,"",""
ball,1,12.4,Sunrisers Hyderabad,H Klaasen,AK Markram,Noor Ahmad,6,0,,,,,,"",""
ball,1,12.5,Sunrisers Hyderabad,H Klaasen,AK Markram,Noor Ahmad,0,0,,,,,,"",""
ball,1,12.6,Sunrisers Hyderabad,H Klaasen,AK Markram,Noor Ahmad,1,0,,,,,,"",""
ball,1,13.1,Sunrisers Hyderabad,H Klaasen,AK Markram,Rashid Khan,2,0,,,,,,"",""
ball,1,13.2,Sunrisers Hyderabad,H Klaasen,AK Markram,Rashid Khan,1,0,,,,,,"",""
ball,1,13.3,Sunrisers Hyderabad,AK Markram,H Klaasen,Rashid Khan,1,0,,,,,,"",""
ball,1,13.4,Sunrisers Hyderabad,H Klaasen,AK Markram,Rashid Khan,0,0,,,,,,bowled,H Klaasen
ball,1,13.5,Sunrisers Hyderabad,Shahbaz Ahmed,AK Markram,Rashid Khan,0,0,,,,,,"",""
ball,1,13.6,Sunrisers Hyderabad,Shahbaz Ahmed,AK Markram,Rashid Khan,1,0,,,,,,"",""
ball,1,14.1,Sunrisers Hyderabad,Shahbaz Ahmed,AK Markram,UT Yadav,4,0,,,,,,"",""
ball,1,14.2,Sunrisers Hyderabad,Shahbaz Ahmed,AK Markram,UT Yadav,0,0,,,,,,"",""
ball,1,14.3,Sunrisers Hyderabad,Shahbaz Ahmed,AK Markram,UT Yadav,1,0,,,,,,"",""
ball,1,14.4,Sunrisers Hyderabad,AK Markram,Shahbaz Ahmed,UT Yadav,0,0,,,,,,caught,AK Markram
ball,1,14.5,Sunrisers Hyderabad,Abdul Samad,Shahbaz Ahmed,UT Yadav,4,0,,,,,,"",""
ball,1,14.6,Sunrisers Hyderabad,Abdul Samad,Shahbaz Ahmed,UT Yadav,4,0,,,,,,"",""
ball,1,15.1,Sunrisers Hyderabad,Shahbaz Ahmed,Abdul Samad,DG Nalkande,1,0,,,,,,"",""
ball,1,15.2,Sunrisers Hyderabad,Abdul Samad,Shahbaz Ahmed,DG Nalkande,0,1,1,,,,,"",""
ball,1,15.3,Sunrisers Hyderabad,Abdul Samad,Shahbaz Ahmed,DG Nalkande,1,0,,,,,,"",""
ball,1,15.4,Sunrisers Hyderabad,Shahbaz Ahmed,Abdul Samad,DG Nalkande,0,0,,,,,,"",""
ball,1,15.5,Sunrisers Hyderabad,Shahbaz Ahmed,Abdul Samad,DG Nalkande,1,0,,,,,,"",""
ball,1,15.6,Sunrisers Hyderabad,Abdul Samad,Shahbaz Ahmed,DG Nalkande,1,0,,,,,,"",""
ball,1,15.7,Sunrisers Hyderabad,Shahbaz Ahmed,Abdul Samad,DG Nalkande,1,0,,,,,,"",""
ball,1,16.1,Sunrisers Hyderabad,Shahbaz Ahmed,Abdul Samad,Rashid Khan,2,0,,,,,,"",""
ball,1,16.2,Sunrisers Hyderabad,Shahbaz Ahmed,Abdul Samad,Rashid Khan,0,0,,,,,,"",""
ball,1,16.3,Sunrisers Hyderabad,Shahbaz Ahmed,Abdul Samad,Rashid Khan,1,0,,,,,,"",""
ball,1,16.4,Sunrisers Hyderabad,Abdul Samad,Shahbaz Ahmed,Rashid Khan,1,0,,,,,,"",""
ball,1,16.5,Sunrisers Hyderabad,Shahbaz Ahmed,Abdul Samad,Rashid Khan,1,0,,,,,,"",""
ball,1,16.6,Sunrisers Hyderabad,Abdul Samad,Shahbaz Ahmed,Rashid Khan,4,0,,,,,,"",""
ball,1,17.1,Sunrisers Hyderabad,Shahbaz Ahmed,Abdul Samad,MM Sharma,1,0,,,,,,"",""
ball,1,17.2,Sunrisers Hyderabad,Abdul Samad,Shahbaz Ahmed,MM Sharma,0,0,,,,,,"",""
ball,1,17.3,Sunrisers Hyderabad,Abdul Samad,Shahbaz Ahmed,MM Sharma,1,0,,,,,,"",""
ball,1,17.4,Sunrisers Hyderabad,Shahbaz Ahmed,Abdul Samad,MM Sharma,1,0,,,,,,"",""
ball,1,17.5,Sunrisers Hyderabad,Abdul Samad,Shahbaz Ahmed,MM Sharma,6,0,,,,,,"",""
ball,1,17.6,Sunrisers Hyderabad,Abdul Samad,Shahbaz Ahmed,MM Sharma,1,0,,,,,,"",""
ball,1,18.1,Sunrisers Hyderabad,Abdul Samad,Shahbaz Ahmed,DG Nalkande,2,0,,,,,,"",""
ball,1,18.2,Sunrisers Hyderabad,Abdul Samad,Shahbaz Ahmed,DG Nalkande,2,0,,,,,,"",""
ball,1,18.3,Sunrisers Hyderabad,Abdul Samad,Shahbaz Ahmed,DG Nalkande,1,0,,,,,,"",""
ball,1,18.4,Sunrisers Hyderabad,Shahbaz Ahmed,Abdul Samad,DG Nalkande,6,0,,,,,,"",""
ball,1,18.5,Sunrisers Hyderabad,Shahbaz Ahmed,Abdul Samad,DG Nalkande,0,0,,,,,,"",""
ball,1,18.6,Sunrisers Hyderabad,Shahbaz Ahmed,Abdul Samad,DG Nalkande,1,0,,,,,,"",""
ball,1,19.1,Sunrisers Hyderabad,Shahbaz Ahmed,Abdul Samad,MM Sharma,0,0,,,,,,"",""
ball,1,19.2,Sunrisers Hyderabad,Shahbaz Ahmed,Abdul Samad,MM Sharma,0,0,,,,,,caught,Shahbaz Ahmed
ball,1,19.3,Sunrisers Hyderabad,Washington Sundar,Abdul Samad,MM Sharma,0,0,,,,,,caught,Washington Sundar
ball,1,19.4,Sunrisers Hyderabad,PJ Cummins,Abdul Samad,MM Sharma,1,0,,,,,,"",""
ball,1,19.5,Sunrisers Hyderabad,Abdul Samad,PJ Cummins,MM Sharma,1,0,,,,,,"",""
ball,1,19.6,Sunrisers Hyderabad,PJ Cummins,Abdul Samad,MM Sharma,1,0,,,,,,run out,Abdul Samad
ball,2,0.1,Gujarat Titans,WP Saha,Shubman Gill,B Kumar,1,0,,,,,,"",""
ball,2,0.2,Gujarat Titans,Shubman Gill,WP Saha,B Kumar,2,0,,,,,,"",""
ball,2,0.3,Gujarat Titans,Shubman Gill,WP Saha,B Kumar,0,0,,,,,,"",""
ball,2,0.4,Gujarat Titans,Shubman Gill,WP Saha,B Kumar,0,0,,,,,,"",""
ball,2,0.5,Gujarat Titans,Shubman Gill,WP Saha,B Kumar,4,0,,,,,,"",""
ball,2,0.6,Gujarat Titans,Shubman Gill,WP Saha,B Kumar,0,0,,,,,,"",""
ball,2,1.1,Gujarat Titans,WP Saha,Shubman Gill,Shahbaz Ahmed,1,0,,,,,,"",""
ball,2,1.2,Gujarat Titans,Shubman Gill,WP Saha,Shahbaz Ahmed,1,0,,,,,,"",""
ball,2,1.3,Gujarat Titans,WP Saha,Shubman Gill,Shahbaz Ahmed,6,0,,,,,,"",""
ball,2,1.4,Gujarat Titans,WP Saha,Shubman Gill,Shahbaz Ahmed,1,0,,,,,,"",""
ball,2,1.5,Gujarat Titans,Shubman Gill,WP Saha,Shahbaz Ahmed,1,0,,,,,,"",""
ball,2,1.6,Gujarat Titans,WP Saha,Shubman Gill,Shahbaz Ahmed,1,0,,,,,,"",""
ball,2,2.1,Gujarat Titans,WP Saha,Shubman Gill,B Kumar,1,0,,,,,,"",""
ball,2,2.2,Gujarat Titans,Shubman Gill,WP Saha,B Kumar,0,0,,,,,,"",""
ball,2,2.3,Gujarat Titans,Shubman Gill,WP Saha,B Kumar,0,0,,,,,,"",""
ball,2,2.4,Gujarat Titans,Shubman Gill,WP Saha,B Kumar,1,0,,,,,,"",""
ball,2,2.5,Gujarat Titans,WP Saha,Shubman Gill,B Kumar,4,0,,,,,,"",""
ball,2,2.6,Gujarat Titans,WP Saha,Shubman Gill,B Kumar,1,0,,,,,,"",""
ball,2,3.1,Gujarat Titans,WP Saha,Shubman Gill,JD Unadkat,1,0,,,,,,"",""
ball,2,3.2,Gujarat Titans,Shubman Gill,WP Saha,JD Unadkat,1,0,,,,,,"",""
ball,2,3.3,Gujarat Titans,WP Saha,Shubman Gill,JD Unadkat,1,0,,,,,,"",""
ball,2,3.4,Gujarat Titans,Shubman Gill,WP Saha,JD Unadkat,1,0,,,,,,"",""
ball,2,3.5,Gujarat Titans,WP Saha,Shubman Gill,JD Unadkat,6,0,,,,,,"",""
ball,2,3.6,Gujarat Titans,WP Saha,Shubman Gill,JD Unadkat,1,0,,,,,,"",""
ball,2,4.1,Gujarat Titans,WP Saha,Shubman Gill,Shahbaz Ahmed,0,0,,,,,,caught,WP Saha
ball,2,4.2,Gujarat Titans,B Sai Sudharsan,Shubman Gill,Shahbaz Ahmed,1,0,,,,,,"",""
ball,2,4.3,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Shahbaz Ahmed,0,0,,,,,,"",""
ball,2,4.4,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Shahbaz Ahmed,6,0,,,,,,"",""
ball,2,4.5,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Shahbaz Ahmed,1,0,,,,,,"",""
ball,2,4.6,Gujarat Titans,B Sai Sudharsan,Shubman Gill,Shahbaz Ahmed,1,0,,,,,,"",""
ball,2,5.1,Gujarat Titans,B Sai Sudharsan,Shubman Gill,B Kumar,0,0,,,,,,"",""
ball,2,5.2,Gujarat Titans,B Sai Sudharsan,Shubman Gill,B Kumar,0,0,,,,,,"",""
ball,2,5.3,Gujarat Titans,B Sai Sudharsan,Shubman Gill,B Kumar,0,0,,,,,,"",""
ball,2,5.4,Gujarat Titans,B Sai Sudharsan,Shubman Gill,B Kumar,4,0,,,,,,"",""
ball,2,5.5,Gujarat Titans,B Sai Sudharsan,Shubman Gill,B Kumar,2,0,,,,,,"",""
ball,2,5.6,Gujarat Titans,B Sai Sudharsan,Shubman Gill,B Kumar,1,0,,,,,,"",""
ball,2,6.1,Gujarat Titans,B Sai Sudharsan,Shubman Gill,Washington Sundar,1,0,,,,,,"",""
ball,2,6.2,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Washington Sundar,0,0,,,,,,"",""
ball,2,6.3,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Washington Sundar,1,0,,,,,,"",""
ball,2,6.4,Gujarat Titans,B Sai Sudharsan,Shubman Gill,Washington Sundar,1,0,,,,,,"",""
ball,2,6.5,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Washington Sundar,2,0,,,,,,"",""
ball,2,6.6,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Washington Sundar,1,0,,,,,,"",""
ball,2,7.1,Gujarat Titans,Shubman Gill,B Sai Sudharsan,M Markande,2,0,,,,,,"",""
ball,2,7.2,Gujarat Titans,Shubman Gill,B Sai Sudharsan,M Markande,1,0,,,,,,"",""
ball,2,7.3,Gujarat Titans,B Sai Sudharsan,Shubman Gill,M Markande,1,0,,,,,,"",""
ball,2,7.4,Gujarat Titans,Shubman Gill,B Sai Sudharsan,M Markande,1,0,,,,,,"",""
ball,2,7.5,Gujarat Titans,B Sai Sudharsan,Shubman Gill,M Markande,0,0,,,,,,"",""
ball,2,7.6,Gujarat Titans,B Sai Sudharsan,Shubman Gill,M Markande,0,0,,,,,,"",""
ball,2,8.1,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Washington Sundar,1,0,,,,,,"",""
ball,2,8.2,Gujarat Titans,B Sai Sudharsan,Shubman Gill,Washington Sundar,1,0,,,,,,"",""
ball,2,8.3,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Washington Sundar,2,0,,,,,,"",""
ball,2,8.4,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Washington Sundar,4,0,,,,,,"",""
ball,2,8.5,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Washington Sundar,2,0,,,,,,"",""
ball,2,8.6,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Washington Sundar,1,0,,,,,,"",""
ball,2,9.1,Gujarat Titans,Shubman Gill,B Sai Sudharsan,M Markande,0,0,,,,,,caught,Shubman Gill
ball,2,9.2,Gujarat Titans,DA Miller,B Sai Sudharsan,M Markande,1,0,,,,,,"",""
ball,2,9.3,Gujarat Titans,B Sai Sudharsan,DA Miller,M Markande,1,0,,,,,,"",""
ball,2,9.4,Gujarat Titans,DA Miller,B Sai Sudharsan,M Markande,1,0,,,,,,"",""
ball,2,9.5,Gujarat Titans,B Sai Sudharsan,DA Miller,M Markande,0,0,,,,,,"",""
ball,2,9.6,Gujarat Titans,B Sai Sudharsan,DA Miller,M Markande,1,0,,,,,,"",""
ball,2,10.1,Gujarat Titans,B Sai Sudharsan,DA Miller,PJ Cummins,1,0,,,,,,"",""
ball,2,10.2,Gujarat Titans,DA Miller,B Sai Sudharsan,PJ Cummins,1,0,,,,,,"",""
ball,2,10.3,Gujarat Titans,B Sai Sudharsan,DA Miller,PJ Cummins,1,0,,,,,,"",""
ball,2,10.4,Gujarat Titans,DA Miller,B Sai Sudharsan,PJ Cummins,1,0,,,,,,"",""
ball,2,10.5,Gujarat Titans,B Sai Sudharsan,DA Miller,PJ Cummins,1,0,,,,,,"",""
ball,2,10.6,Gujarat Titans,DA Miller,B Sai Sudharsan,PJ Cummins,0,0,,,,,,"",""
ball,2,11.1,Gujarat Titans,B Sai Sudharsan,DA Miller,JD Unadkat,0,0,,,,,,"",""
ball,2,11.2,Gujarat Titans,B Sai Sudharsan,DA Miller,JD Unadkat,1,0,,,,,,"",""
ball,2,11.3,Gujarat Titans,DA Miller,B Sai Sudharsan,JD Unadkat,0,0,,,,,,"",""
ball,2,11.4,Gujarat Titans,DA Miller,B Sai Sudharsan,JD Unadkat,1,0,,,,,,"",""
ball,2,11.5,Gujarat Titans,B Sai Sudharsan,DA Miller,JD Unadkat,4,0,,,,,,"",""
ball,2,11.6,Gujarat Titans,B Sai Sudharsan,DA Miller,JD Unadkat,1,0,,,,,,"",""
ball,2,12.1,Gujarat Titans,B Sai Sudharsan,DA Miller,PJ Cummins,1,0,,,,,,"",""
ball,2,12.2,Gujarat Titans,DA Miller,B Sai Sudharsan,PJ Cummins,0,0,,,,,,"",""
ball,2,12.3,Gujarat Titans,DA Miller,B Sai Sudharsan,PJ Cummins,1,0,,,,,,"",""
ball,2,12.4,Gujarat Titans,B Sai Sudharsan,DA Miller,PJ Cummins,0,0,,,,,,"",""
ball,2,12.5,Gujarat Titans,B Sai Sudharsan,DA Miller,PJ Cummins,0,1,1,,,,,"",""
ball,2,12.6,Gujarat Titans,B Sai Sudharsan,DA Miller,PJ Cummins,4,0,,,,,,"",""
ball,2,12.7,Gujarat Titans,B Sai Sudharsan,DA Miller,PJ Cummins,1,0,,,,,,"",""
ball,2,13.1,Gujarat Titans,B Sai Sudharsan,DA Miller,Washington Sundar,4,0,,,,,,"",""
ball,2,13.2,Gujarat Titans,B Sai Sudharsan,DA Miller,Washington Sundar,1,0,,,,,,"",""
ball,2,13.3,Gujarat Titans,DA Miller,B Sai Sudharsan,Washington Sundar,2,0,,,,,,"",""
ball,2,13.4,Gujarat Titans,DA Miller,B Sai Sudharsan,Washington Sundar,1,0,,,,,,"",""
ball,2,13.5,Gujarat Titans,B Sai Sudharsan,DA Miller,Washington Sundar,1,0,,,,,,"",""
ball,2,13.6,Gujarat Titans,DA Miller,B Sai Sudharsan,Washington Sundar,1,0,,,,,,"",""
ball,2,14.1,Gujarat Titans,DA Miller,B Sai Sudharsan,B Kumar,1,0,,,,,,"",""
ball,2,14.2,Gujarat Titans,B Sai Sudharsan,DA Miller,B Kumar,1,0,,,,,,"",""
ball,2,14.3,Gujarat Titans,DA Miller,B Sai Sudharsan,B Kumar,1,0,,,,,,"",""
ball,2,14.4,Gujarat Titans,B Sai Sudharsan,DA Miller,B Kumar,0,1,1,,,,,"",""
ball,2,14.5,Gujarat Titans,B Sai Sudharsan,DA Miller,B Kumar,1,0,,,,,,"",""
ball,2,14.6,Gujarat Titans,DA Miller,B Sai Sudharsan,B Kumar,0,0,,,,,,"",""
ball,2,14.7,Gujarat Titans,DA Miller,B Sai Sudharsan,B Kumar,1,0,,,,,,"",""
ball,2,15.1,Gujarat Titans,DA Miller,B Sai Sudharsan,M Markande,0,1,1,,,,,"",""
ball,2,15.2,Gujarat Titans,DA Miller,B Sai Sudharsan,M Markande,4,0,,,,,,"",""
ball,2,15.3,Gujarat Titans,DA Miller,B Sai Sudharsan,M Markande,4,0,,,,,,"",""
