ball,1,5.3,Delhi Daredevils,KD Karthik,M Vijay,IC Pandey,4,0,,,,,,"",""
ball,1,5.4,Delhi Daredevils,KD Karthik,M Vijay,IC Pandey,3,0,,,,,,"",""
ball,1,5.5,Delhi Daredevils,M Vijay,KD Karthik,IC Pandey,0,0,,,,,,"",""
ball,1,5.6,Delhi Daredevils,M Vijay,KD Karthik,IC Pandey,1,0,,,,,,"",""
ball,1,6.1,Delhi Daredevils,M Vijay,KD Karthik,RA Jadeja,1,0,,,,,,"",""
ball,1,6.2,Delhi Daredevils,KD Karthik,M Vijay,RA Jadeja,0,0,,,,,,"",""
ball,1,6.3,Delhi Daredevils,KD Karthik,M Vijay,RA Jadeja,0,0,,,,,,"",""
ball,1,6.4,Delhi Daredevils,KD Karthik,M Vijay,RA Jadeja,0,0,,,,,,"",""
ball,1,6.5,Delhi Daredevils,KD Karthik,M Vijay,RA Jadeja,0,0,,,,,,"",""
ball,1,6.6,Delhi Daredevils,KD Karthik,M Vijay,RA Jadeja,2,0,,,,,,"",""
ball,1,7.1,Delhi Daredevils,M Vijay,KD Karthik,R Ashwin,1,0,,,,,,"",""
ball,1,7.2,Delhi Daredevils,KD Karthik,M Vijay,R Ashwin,0,0,,,,,,"",""
ball,1,7.3,Delhi Daredevils,KD Karthik,M Vijay,R Ashwin,1,0,,,,,,"",""
ball,1,7.4,Delhi Daredevils,M Vijay,KD Karthik,R Ashwin,1,0,,,,,,"",""
ball,1,7.5,Delhi Daredevils,KD Karthik,M Vijay,R Ashwin,0,0,,,,,,"",""
ball,1,7.6,Delhi Daredevils,KD Karthik,M Vijay,R Ashwin,1,0,,,,,,"",""
ball,1,8.1,Delhi Daredevils,KD Karthik,M Vijay,RA Jadeja,6,0,,,,,,"",""
ball,1,8.2,Delhi Daredevils,KD Karthik,M Vijay,RA Jadeja,4,0,,,,,,"",""
ball,1,8.3,Delhi Daredevils,KD Karthik,M Vijay,RA Jadeja,1,0,,,,,,"",""
ball,1,8.4,Delhi Daredevils,M Vijay,KD Karthik,RA Jadeja,1,0,,,,,,"",""
ball,1,8.5,Delhi Daredevils,KD Karthik,M Vijay,RA Jadeja,0,0,,,,,,"",""
ball,1,8.6,Delhi Daredevils,KD Karthik,M Vijay,RA Jadeja,1,0,,,,,,"",""
ball,1,9.1,Delhi Daredevils,KD Karthik,M Vijay,DR Smith,1,0,,,,,,"",""
ball,1,9.2,Delhi Daredevils,M Vijay,KD Karthik,DR Smith,2,0,,,,,,"",""
ball,1,9.3,Delhi Daredevils,M Vijay,KD Karthik,DR Smith,4,0,,,,,,"",""
ball,1,9.4,Delhi Daredevils,M Vijay,KD Karthik,DR Smith,1,0,,,,,,"",""
ball,1,9.5,Delhi Daredevils,KD Karthik,M Vijay,DR Smith,1,0,,,,,,"",""
ball,1,9.6,Delhi Daredevils,M Vijay,KD Karthik,DR Smith,0,0,,,,,,"",""
ball,1,10.1,Delhi Daredevils,KD Karthik,M Vijay,MM Sharma,4,0,,,,,,"",""
ball,1,10.2,Delhi Daredevils,KD Karthik,M Vijay,MM Sharma,1,0,,,,,,"",""
ball,1,10.3,Delhi Daredevils,M Vijay,KD Karthik,MM Sharma,1,0,,,,,,"",""
ball,1,10.4,Delhi Daredevils,KD Karthik,M Vijay,MM Sharma,0,0,,,,,,"",""
ball,1,10.5,Delhi Daredevils,KD Karthik,M Vijay,MM Sharma,6,0,,,,,,"",""
ball,1,10.6,Delhi Daredevils,KD Karthik,M Vijay,MM Sharma,1,0,,,,,,"",""
ball,1,11.1,Delhi Daredevils,KD Karthik,M Vijay,R Ashwin,1,0,,,,,,"",""
ball,1,11.2,Delhi Daredevils,M Vijay,KD Karthik,R Ashwin,0,2,2,,,,,"",""
ball,1,11.3,Delhi Daredevils,KD Karthik,M Vijay,R Ashwin,0,0,,,,,,"",""
ball,1,11.4,Delhi Daredevils,KD Karthik,M Vijay,R Ashwin,1,0,,,,,,"",""
ball,1,11.5,Delhi Daredevils,M Vijay,KD Karthik,R Ashwin,2,0,,,,,,"",""
ball,1,11.6,Delhi Daredevils,M Vijay,KD Karthik,R Ashwin,1,0,,,,,,"",""
ball,1,11.7,Delhi Daredevils,KD Karthik,M Vijay,R Ashwin,1,0,,,,,,"",""
ball,1,12.1,Delhi Daredevils,KD Karthik,M Vijay,BW Hilfenhaus,6,0,,,,,,"",""
ball,1,12.2,Delhi Daredevils,KD Karthik,M Vijay,BW Hilfenhaus,0,0,,,,,,"",""
ball,1,12.3,Delhi Daredevils,KD Karthik,M Vijay,BW Hilfenhaus,1,0,,,,,,"",""
ball,1,12.4,Delhi Daredevils,M Vijay,KD Karthik,BW Hilfenhaus,1,0,,,,,,"",""
ball,1,12.5,Delhi Daredevils,KD Karthik,M Vijay,BW Hilfenhaus,4,0,,,,,,"",""
ball,1,12.6,Delhi Daredevils,KD Karthik,M Vijay,BW Hilfenhaus,0,0,,,,,,caught,KD Karthik
ball,1,13.1,Delhi Daredevils,M Vijay,LR Shukla,R Ashwin,2,0,,,,,,"",""
ball,1,13.2,Delhi Daredevils,M Vijay,LR Shukla,R Ashwin,0,1,,,,1,,"",""
ball,1,13.3,Delhi Daredevils,LR Shukla,M Vijay,R Ashwin,0,1,,,,1,,"",""
ball,1,13.4,Delhi Daredevils,M Vijay,LR Shukla,R Ashwin,6,0,,,,,,"",""
ball,1,13.5,Delhi Daredevils,M Vijay,LR Shukla,R Ashwin,1,0,,,,,,"",""
ball,1,13.6,Delhi Daredevils,LR Shukla,M Vijay,R Ashwin,0,0,,,,,,caught,LR Shukla
ball,1,14.1,Delhi Daredevils,JP Duminy,M Vijay,RA Jadeja,1,0,,,,,,"",""
ball,1,14.2,Delhi Daredevils,M Vijay,JP Duminy,RA Jadeja,0,0,,,,,,caught,M Vijay
ball,1,14.3,Delhi Daredevils,JP Duminy,KM Jadhav,RA Jadeja,0,0,,,,,,"",""
ball,1,14.4,Delhi Daredevils,JP Duminy,KM Jadhav,RA Jadeja,0,0,,,,,,"",""
ball,1,14.5,Delhi Daredevils,JP Duminy,KM Jadhav,RA Jadeja,1,0,,,,,,"",""
ball,1,14.6,Delhi Daredevils,KM Jadhav,JP Duminy,RA Jadeja,1,0,,,,,,"",""
ball,1,15.1,Delhi Daredevils,KM Jadhav,JP Duminy,R Ashwin,0,1,1,,,,,"",""
ball,1,15.2,Delhi Daredevils,KM Jadhav,JP Duminy,R Ashwin,1,0,,,,,,"",""
ball,1,15.3,Delhi Daredevils,JP Duminy,KM Jadhav,R Ashwin,1,0,,,,,,"",""
ball,1,15.4,Delhi Daredevils,KM Jadhav,JP Duminy,R Ashwin,1,0,,,,,,"",""
ball,1,15.5,Delhi Daredevils,JP Duminy,KM Jadhav,R Ashwin,1,0,,,,,,"",""
ball,1,15.6,Delhi Daredevils,KM Jadhav,JP Duminy,R Ashwin,0,1,1,,,,,"",""
ball,1,15.7,Delhi Daredevils,KM Jadhav,JP Duminy,R Ashwin,1,0,,,,,,"",""
ball,1,15.8,Delhi Daredevils,JP Duminy,KM Jadhav,R Ashwin,1,0,,,,,,"",""
ball,1,16.1,Delhi Daredevils,JP Duminy,KM Jadhav,RA Jadeja,1,0,,,,,,"",""
ball,1,16.2,Delhi Daredevils,KM Jadhav,JP Duminy,RA Jadeja,1,0,,,,,,"",""
ball,1,16.3,Delhi Daredevils,JP Duminy,KM Jadhav,RA Jadeja,1,0,,,,,,"",""
ball,1,16.4,Delhi Daredevils,KM Jadhav,JP Duminy,RA Jadeja,0,0,,,,,,"",""
ball,1,16.5,Delhi Daredevils,KM Jadhav,JP Duminy,RA Jadeja,1,0,,,,,,"",""
ball,1,16.6,Delhi Daredevils,JP Duminy,KM Jadhav,RA Jadeja,0,0,,,,,,"",""
ball,1,17.1,Delhi Daredevils,KM Jadhav,JP Duminy,MM Sharma,0,0,,,,,,"",""
ball,1,17.2,Delhi Daredevils,KM Jadhav,JP Duminy,MM Sharma,1,0,,,,,,"",""
ball,1,17.3,Delhi Daredevils,JP Duminy,KM Jadhav,MM Sharma,4,0,,,,,,"",""
ball,1,17.4,Delhi Daredevils,JP Duminy,KM Jadhav,MM Sharma,4,0,,,,,,"",""
ball,1,17.5,Delhi Daredevils,JP Duminy,KM Jadhav,MM Sharma,4,0,,,,,,"",""
ball,1,17.6,Delhi Daredevils,JP Duminy,KM Jadhav,MM Sharma,4,0,,,,,,"",""
ball,1,18.1,Delhi Daredevils,KM Jadhav,JP Duminy,BW Hilfenhaus,0,0,,,,,,"",""
ball,1,18.2,Delhi Daredevils,KM Jadhav,JP Duminy,BW Hilfenhaus,0,0,,,,,,"",""
ball,1,18.3,Delhi Daredevils,KM Jadhav,JP Duminy,BW Hilfenhaus,0,0,,,,,,"",""
ball,1,18.4,Delhi Daredevils,KM Jadhav,JP Duminy,BW Hilfenhaus,4,0,,,,,,"",""
ball,1,18.5,Delhi Daredevils,KM Jadhav,JP Duminy,BW Hilfenhaus,1,0,,,,,,"",""
ball,1,18.6,Delhi Daredevils,JP Duminy,KM Jadhav,BW Hilfenhaus,4,0,,,,,,"",""
ball,1,19.1,Delhi Daredevils,KM Jadhav,JP Duminy,MM Sharma,1,0,,,,,,"",""
ball,1,19.2,Delhi Daredevils,JP Duminy,KM Jadhav,MM Sharma,0,0,,,,,,"",""
ball,1,19.3,Delhi Daredevils,JP Duminy,KM Jadhav,MM Sharma,1,0,,,,,,"",""
ball,1,19.4,Delhi Daredevils,KM Jadhav,JP Duminy,MM Sharma,6,0,,,,,,"",""
ball,1,19.5,Delhi Daredevils,KM Jadhav,JP Duminy,MM Sharma,6,0,,,,,,"",""
ball,1,19.6,Delhi Daredevils,KM Jadhav,JP Duminy,MM Sharma,4,0,,,,,,"",""
ball,2,0.1,Chennai Super Kings,DR Smith,BB McCullum,Mohammed Shami,0,0,,,,,,"",""
ball,2,0.2,Chennai Super Kings,DR Smith,BB McCullum,Mohammed Shami,4,0,,,,,,"",""
ball,2,0.3,Chennai Super Kings,DR Smith,BB McCullum,Mohammed Shami,0,0,,,,,,"",""
ball,2,0.4,Chennai Super Kings,DR Smith,BB McCullum,Mohammed Shami,1,0,,,,,,"",""
ball,2,0.5,Chennai Super Kings,BB McCullum,DR Smith,Mohammed Shami,0,0,,,,,,"",""
ball,2,0.6,Chennai Super Kings,BB McCullum,DR Smith,Mohammed Shami,2,0,,,,,,"",""
ball,2,1.1,Chennai Super Kings,DR Smith,BB McCullum,WD Parnell,0,0,,,,,,"",""
ball,2,1.2,Chennai Super Kings,DR Smith,BB McCullum,WD Parnell,0,3,,,,3,,"",""
ball,2,1.3,Chennai Super Kings,BB McCullum,DR Smith,WD Parnell,0,0,,,,,,"",""
ball,2,1.4,Chennai Super Kings,BB McCullum,DR Smith,WD Parnell,0,0,,,,,,"",""
ball,2,1.5,Chennai Super Kings,BB McCullum,DR Smith,WD Parnell,4,0,,,,,,"",""
ball,2,1.6,Chennai Super Kings,BB McCullum,DR Smith,WD Parnell,1,0,,,,,,"",""
ball,2,2.1,Chennai Super Kings,BB McCullum,DR Smith,Mohammed Shami,4,0,,,,,,"",""
ball,2,2.2,Chennai Super Kings,BB McCullum,DR Smith,Mohammed Shami,0,0,,,,,,"",""
ball,2,2.3,Chennai Super Kings,BB McCullum,DR Smith,Mohammed Shami,0,0,,,,,,"",""
ball,2,2.4,Chennai Super Kings,BB McCullum,DR Smith,Mohammed Shami,0,0,,,,,,"",""
ball,2,2.5,Chennai Super Kings,BB McCullum,DR Smith,Mohammed Shami,0,0,,,,,,"",""
ball,2,2.6,Chennai Super Kings,BB McCullum,DR Smith,Mohammed Shami,4,0,,,,,,"",""
ball,2,3.1,Chennai Super Kings,DR Smith,BB McCullum,JD Unadkat,0,0,,,,,,"",""
ball,2,3.2,Chennai Super Kings,DR Smith,BB McCullum,JD Unadkat,0,0,,,,,,"",""
ball,2,3.3,Chennai Super Kings,DR Smith,BB McCullum,JD Unadkat,6,0,,,,,,"",""
ball,2,3.4,Chennai Super Kings,DR Smith,BB McCullum,JD Unadkat,6,0,,,,,,"",""
ball,2,3.5,Chennai Super Kings,DR Smith,BB McCullum,JD Unadkat,6,0,,,,,,"",""
ball,2,3.6,Chennai Super Kings,DR Smith,BB McCullum,JD Unadkat,0,0,,,,,,"",""
ball,2,4.1,Chennai Super Kings,BB McCullum,DR Smith,S Nadeem,4,0,,,,,,"",""
ball,2,4.2,Chennai Super Kings,BB McCullum,DR Smith,S Nadeem,0,0,,,,,,"",""
ball,2,4.3,Chennai Super Kings,BB McCullum,DR Smith,S Nadeem,1,0,,,,,,"",""
ball,2,4.4,Chennai Super Kings,DR Smith,BB McCullum,S Nadeem,0,0,,,,,,"",""
ball,2,4.5,Chennai Super Kings,DR Smith,BB McCullum,S Nadeem,0,0,,,,,,"",""
ball,2,4.6,Chennai Super Kings,DR Smith,BB McCullum,S Nadeem,1,0,,,,,,"",""
ball,2,5.1,Chennai Super Kings,DR Smith,BB McCullum,WD Parnell,0,1,,,,1,,"",""
ball,2,5.2,Chennai Super Kings,BB McCullum,DR Smith,WD Parnell,0,0,,,,,,"",""
ball,2,5.3,Chennai Super Kings,BB McCullum,DR Smith,WD Parnell,0,0,,,,,,"",""
ball,2,5.4,Chennai Super Kings,BB McCullum,DR Smith,WD Parnell,1,0,,,,,,"",""
ball,2,5.5,Chennai Super Kings,DR Smith,BB McCullum,WD Parnell,0,0,,,,,,"",""
ball,2,5.6,Chennai Super Kings,DR Smith,BB McCullum,WD Parnell,0,0,,,,,,"",""
ball,2,6.1,Chennai Super Kings,BB McCullum,DR Smith,S Nadeem,0,0,,,,,,"",""
ball,2,6.2,Chennai Super Kings,BB McCullum,DR Smith,S Nadeem,0,0,,,,,,"",""
ball,2,6.3,Chennai Super Kings,BB McCullum,DR Smith,S Nadeem,0,0,,,,,,"",""
ball,2,6.4,Chennai Super Kings,BB McCullum,DR Smith,S Nadeem,1,0,,,,,,"",""
ball,2,6.5,Chennai Super Kings,DR Smith,BB McCullum,S Nadeem,1,0,,,,,,"",""
ball,2,6.6,Chennai Super Kings,BB McCullum,DR Smith,S Nadeem,1,0,,,,,,"",""
ball,2,7.1,Chennai Super Kings,BB McCullum,DR Smith,LR Shukla,0,0,,,,,,"",""
ball,2,7.2,Chennai Super Kings,BB McCullum,DR Smith,LR Shukla,0,0,,,,,,"",""
ball,2,7.3,Chennai Super Kings,BB McCullum,DR Smith,LR Shukla,0,0,,,,,,"",""
ball,2,7.4,Chennai Super Kings,BB McCullum,DR Smith,LR Shukla,1,0,,,,,,"",""
ball,2,7.5,Chennai Super Kings,DR Smith,BB McCullum,LR Shukla,0,4,,,4,,,"",""
ball,2,7.6,Chennai Super Kings,DR Smith,BB McCullum,LR Shukla,1,0,,,,,,"",""
ball,2,8.1,Chennai Super Kings,DR Smith,BB McCullum,S Nadeem,6,0,,,,,,"",""
ball,2,8.2,Chennai Super Kings,DR Smith,BB McCullum,S Nadeem,0,0,,,,,,"",""
ball,2,8.3,Chennai Super Kings,DR Smith,BB McCullum,S Nadeem,0,0,,,,,,"",""
ball,2,8.4,Chennai Super Kings,DR Smith,BB McCullum,S Nadeem,1,0,,,,,,"",""
ball,2,8.5,Chennai Super Kings,BB McCullum,DR Smith,S Nadeem,1,0,,,,,,"",""
ball,2,8.6,Chennai Super Kings,DR Smith,BB McCullum,S Nadeem,1,0,,,,,,"",""
ball,2,9.1,Chennai Super Kings,DR Smith,BB McCullum,LR Shukla,1,0,,,,,,"",""
ball,2,9.2,Chennai Super Kings,BB McCullum,DR Smith,LR Shukla,0,0,,,,,,"",""
ball,2,9.3,Chennai Super Kings,BB McCullum,DR Smith,LR Shukla,1,0,,,,,,"",""
ball,2,9.4,Chennai Super Kings,DR Smith,BB McCullum,LR Shukla,0,0,,,,,,"",""
ball,2,9.5,Chennai Super Kings,DR Smith,BB McCullum,LR Shukla,0,0,,,,,,"",""
ball,2,9.6,Chennai Super Kings,DR Smith,BB McCullum,LR Shukla,0,0,,,,,,"",""
ball,2,10.1,Chennai Super Kings,BB McCullum,DR Smith,S Nadeem,0,0,,,,,,"",""
ball,2,10.2,Chennai Super Kings,BB McCullum,DR Smith,S Nadeem,1,0,,,,,,"",""
ball,2,10.3,Chennai Super Kings,DR Smith,BB McCullum,S Nadeem,6,0,,,,,,"",""
ball,2,10.4,Chennai Super Kings,DR Smith,BB McCullum,S Nadeem,0,0,,,,,,"",""
ball,2,10.5,Chennai Super Kings,DR Smith,BB McCullum,S Nadeem,1,0,,,,,,"",""
ball,2,10.6,Chennai Super Kings,BB McCullum,DR Smith,S Nadeem,1,0,,,,,,"",""
ball,2,11.1,Chennai Super Kings,BB McCullum,DR Smith,LR Shukla,4,0,,,,,,"",""
ball,2,11.2,Chennai Super Kings,BB McCullum,DR Smith,LR Shukla,0,0,,,,,,caught,BB McCullum
ball,2,11.3,Chennai Super Kings,SK Raina,DR Smith,LR Shukla,0,0,,,,,,"",""
ball,2,11.4,Chennai Super Kings,SK Raina,DR Smith,LR Shukla,4,0,,,,,,"",""
ball,2,11.5,Chennai Super Kings,SK Raina,DR Smith,LR Shukla,0,1,1,,,,,"",""
ball,2,11.6,Chennai Super Kings,SK Raina,DR Smith,LR Shukla,4,0,,,,,,"",""
ball,2,11.7,Chennai Super Kings,SK Raina,DR Smith,LR Shukla,1,0,,,,,,"",""
ball,2,12.1,Chennai Super Kings,SK Raina,DR Smith,Mohammed Shami,1,0,,,,,,"",""
ball,2,12.2,Chennai Super Kings,DR Smith,SK Raina,Mohammed Shami,0,0,,,,,,"",""
ball,2,12.3,Chennai Super Kings,DR Smith,SK Raina,Mohammed Shami,0,1,,,,1,,"",""
ball,2,12.4,Chennai Super Kings,SK Raina,DR Smith,Mohammed Shami,0,1,1,,,,,"",""
ball,2,12.5,Chennai Super Kings,SK Raina,DR Smith,Mohammed Shami,1,0,,,,,,"",""
ball,2,12.6,Chennai Super Kings,DR Smith,SK Raina,Mohammed Shami,6,0,,,,,,"",""
ball,2,12.7,Chennai Super Kings,DR Smith,SK Raina,Mohammed Shami,1,0,,,,,,"",""
ball,2,13.1,Chennai Super Kings,DR Smith,SK Raina,LR Shukla,4,0,,,,,,"",""
ball,2,13.2,Chennai Super Kings,DR Smith,SK Raina,LR Shukla,6,0,,,,,,"",""
ball,2,13.3,Chennai Super Kings,DR Smith,SK Raina,LR Shukla,1,0,,,,,,"",""
ball,2,13.4,Chennai Super Kings,SK Raina,DR Smith,LR Shukla,0,0,,,,,,"",""
ball,2,13.5,Chennai Super Kings,SK Raina,DR Smith,LR Shukla,2,0,,,,,,"",""
ball,2,13.6,Chennai Super Kings,SK Raina,DR Smith,LR Shukla,0,0,,,,,,"",""
ball,2,14.1,Chennai Super Kings,DR Smith,SK Raina,JD Unadkat,1,0,,,,,,"",""
ball,2,14.2,Chennai Super Kings,SK Raina,DR Smith,JD Unadkat,4,0,,,,,,"",""
ball,2,14.3,Chennai Super Kings,SK Raina,DR Smith,JD Unadkat,2,0,,,,,,"",""
ball,2,14.4,Chennai Super Kings,SK Raina,DR Smith,JD Unadkat,0,0,,,,,,"",""
ball,2,14.5,Chennai Super Kings,SK Raina,DR Smith,JD Unadkat,4,0,,,,,,"",""
ball,2,14.6,Chennai Super Kings,SK Raina,DR Smith,JD Unadkat,0,0,,,,,,"",""
ball,2,15.1,Chennai Super Kings,DR Smith,SK Raina,WD Parnell,1,0,,,,,,"",""
ball,2,15.2,Chennai Super Kings,SK Raina,DR Smith,WD Parnell,1,0,,,,,,"",""
ball,2,15.3,Chennai Super Kings,DR Smith,SK Raina,WD Parnell,1,0,,,,,,"",""
ball,2,15.4,Chennai Super Kings,SK Raina,DR Smith,WD Parnell,4,0,,,,,,"",""
ball,2,15.5,Chennai Super Kings,SK Raina,DR Smith,WD Parnell,6,0,,,,,,"",""
ball,2,15.6,Chennai Super Kings,SK Raina,DR Smith,WD Parnell,1,0,,,,,,"",""
ball,2,16.1,Chennai Super Kings,SK Raina,DR Smith,JD Unadkat,0,0,,,,,,"",""
ball,2,16.2,Chennai Super Kings,SK Raina,DR Smith,JD Unadkat,1,0,,,,,,"",""
ball,2,16.3,Chennai Super Kings,DR Smith,SK Raina,JD Unadkat,1,0,,,,,,"",""
ball,2,16.4,Chennai Super Kings,SK Raina,DR Smith,JD Unadkat,2,0,,,,,,"",""
ball,2,16.5,Chennai Super Kings,SK Raina,DR Smith,JD Unadkat,1,0,,,,,,"",""
ball,2,16.6,Chennai Super Kings,DR Smith,SK Raina,JD Unadkat,0,0,,,,,,"",""
ball,2,17.1,Chennai Super Kings,SK Raina,DR Smith,Mohammed Shami,1,0,,,,,,"",""
ball,2,17.2,Chennai Super Kings,DR Smith,SK Raina,Mohammed Shami,1,0,,,,,,"",""
ball,2,17.3,Chennai Super Kings,SK Raina,DR Smith,Mohammed Shami,1,0,,,,,,"",""
ball,2,17.4,Chennai Super Kings,DR Smith,SK Raina,Mohammed Shami,4,0,,,,,,"",""
ball,2,17.5,Chennai Super Kings,DR Smith,SK Raina,Mohammed Shami,6,0,,,,,,"",""
ball,2,17.6,Chennai Super Kings,DR Smith,SK Raina,Mohammed Shami,4,0,,,,,,"",""
ball,2,18.1,Chennai Super Kings,SK Raina,DR Smith,WD Parnell,4,0,,,,,,"",""
ball,2,18.2,Chennai Super Kings,SK Raina,DR Smith,WD Parnell,1,0,,,,,,"",""
ball,2,18.3,Chennai Super Kings,DR Smith,SK Raina,WD Parnell,0,0,,,,,,"",""
ball,2,18.4,Chennai Super Kings,DR Smith,SK Raina,WD Parnell,0,0,,,,,,caught,DR Smith
