version,1.6.0
info,balls_per_over,6
info,team,Kolkata Knight Riders
info,team,Pune Warriors
info,gender,male
info,season,2013
info,date,2013/05/15
info,event,Indian Premier League
info,match_number,65
info,venue,JSCA International Stadium Complex
info,city,Ranchi
info,toss_winner,Kolkata Knight Riders
info,toss_decision,field
info,player_of_match,MK Pandey
info,umpire,NJ Llong
info,umpire,K Srinath
info,reserve_umpire,PK Khakhar
info,tv_umpire,VA Kulkarni
info,match_referee,RS Madugalle
info,winner,Pune Warriors
info,winner_runs,7
info,player,Kolkata Knight Riders,G Gambhir
info,player,Kolkata Knight Riders,MS Bisla
info,player,Kolkata Knight Riders,JH Kallis
info,player,Kolkata Knight Riders,YK Pathan
info,player,Kolkata Knight Riders,RN ten Doeschate
info,player,Kolkata Knight Riders,MK Tiwary
info,player,Kolkata Knight Riders,DB Das
info,player,Kolkata Knight Riders,R Bhatia
info,player,Kolkata Knight Riders,SMSM Senanayake
info,player,Kolkata Knight Riders,SP Narine
info,player,Kolkata Knight Riders,L Balaji
info,player,Pune Warriors,RV Uthappa
info,player,Pune Warriors,AJ Finch
info,player,Pune Warriors,MK Pandey
info,player,Pune Warriors,Yuvraj Singh
info,player,Pune Warriors,LJ Wright
info,player,Pune Warriors,AD Mathews
info,player,Pune Warriors,RV Gomez
info,player,Pune Warriors,WD Parnell
info,player,Pune Warriors,B Kumar
info,player,Pune Warriors,AG Murtaza
info,player,Pune Warriors,IC Pandey
info,registry,people,AD Mathews,896d78ad
info,registry,people,AG Murtaza,ef5da05c
info,registry,people,AJ Finch,b8d490fd
info,registry,people,B Kumar,2e81a32d
info,registry,people,DB Das,7050a1e7
info,registry,people,G Gambhir,bb345e0b
info,registry,people,IC Pandey,e0407c01
info,registry,people,JH Kallis,86dc8f2e
info,registry,people,K Srinath,8ab5da97
info,registry,people,L Balaji,b2b50355
info,registry,people,LJ Wright,cca50cd6
info,registry,people,MK Pandey,93b4fc78
info,registry,people,MK Tiwary,26e5cabf
info,registry,people,MS Bisla,5afd4539
info,registry,people,NJ Llong,573fb985
info,registry,people,PK Khakhar,b7cad41f
info,registry,people,R Bhatia,33a364a6
info,registry,people,RN ten Doeschate,4ec07775
info,registry,people,RS Madugalle,766b5798
info,registry,people,RV Gomez,b2570b38
info,registry,people,RV Uthappa,1c17e270
info,registry,people,SMSM Senanayake,4c4fa80b
info,registry,people,SP Narine,9d430b40
info,registry,people,VA Kulkarni,8fe0c4f8
info,registry,people,WD Parnell,3a60e0b5
info,registry,people,YK Pathan,3c6ffae8
info,registry,people,Yuvraj Singh,1c914163
ball,1,0.1,Pune Warriors,RV Uthappa,AJ Finch,L Balaji,0,0,,,,,,"",""
ball,1,0.2,Pune Warriors,RV Uthappa,AJ Finch,L Balaji,0,0,,,,,,"",""
ball,1,0.3,Pune Warriors,RV Uthappa,AJ Finch,L Balaji,4,0,,,,,,"",""
ball,1,0.4,Pune Warriors,RV Uthappa,AJ Finch,L Balaji,0,0,,,,,,"",""
ball,1,0.5,Pune Warriors,RV Uthappa,AJ Finch,L Balaji,2,0,,,,,,"",""
ball,1,0.6,Pune Warriors,RV Uthappa,AJ Finch,L Balaji,0,0,,,,,,"",""
ball,1,1.1,Pune Warriors,AJ Finch,RV Uthappa,SMSM Senanayake,1,0,,,,,,"",""
ball,1,1.2,Pune Warriors,RV Uthappa,AJ Finch,SMSM Senanayake,1,0,,,,,,"",""
ball,1,1.3,Pune Warriors,AJ Finch,RV Uthappa,SMSM Senanayake,4,0,,,,,,"",""
ball,1,1.4,Pune Warriors,AJ Finch,RV Uthappa,SMSM Senanayake,0,0,,,,,,"",""
ball,1,1.5,Pune Warriors,AJ Finch,RV Uthappa,SMSM Senanayake,3,0,,,,,,"",""
ball,1,1.6,Pune Warriors,RV Uthappa,AJ Finch,SMSM Senanayake,1,0,,,,,,"",""
ball,1,2.1,Pune Warriors,RV Uthappa,AJ Finch,L Balaji,0,0,,,,,,"",""
ball,1,2.2,Pune Warriors,RV Uthappa,AJ Finch,L Balaji,6,0,,,,,,"",""
ball,1,2.3,Pune Warriors,RV Uthappa,AJ Finch,L Balaji,1,0,,,,,,"",""
ball,1,2.4,Pune Warriors,AJ Finch,RV Uthappa,L Balaji,0,0,,,,,,"",""
ball,1,2.5,Pune Warriors,AJ Finch,RV Uthappa,L Balaji,1,0,,,,,,"",""
ball,1,2.6,Pune Warriors,RV Uthappa,AJ Finch,L Balaji,6,0,,,,,,"",""
ball,1,3.1,Pune Warriors,AJ Finch,RV Uthappa,SMSM Senanayake,0,0,,,,,,"",""
ball,1,3.2,Pune Warriors,AJ Finch,RV Uthappa,SMSM Senanayake,1,0,,,,,,"",""
ball,1,3.3,Pune Warriors,RV Uthappa,AJ Finch,SMSM Senanayake,1,0,,,,,,"",""
ball,1,3.4,Pune Warriors,AJ Finch,RV Uthappa,SMSM Senanayake,0,0,,,,,,"",""
ball,1,3.5,Pune Warriors,AJ Finch,RV Uthappa,SMSM Senanayake,1,0,,,,,,"",""
ball,1,3.6,Pune Warriors,RV Uthappa,AJ Finch,SMSM Senanayake,1,0,,,,,,"",""
ball,1,4.1,Pune Warriors,RV Uthappa,AJ Finch,SP Narine,0,0,,,,,,"",""
ball,1,4.2,Pune Warriors,RV Uthappa,AJ Finch,SP Narine,0,0,,,,,,"",""
ball,1,4.3,Pune Warriors,RV Uthappa,AJ Finch,SP Narine,0,0,,,,,,"",""
ball,1,4.4,Pune Warriors,RV Uthappa,AJ Finch,SP Narine,0,0,,,,,,"",""
ball,1,4.5,Pune Warriors,RV Uthappa,AJ Finch,SP Narine,1,0,,,,,,"",""
ball,1,4.6,Pune Warriors,AJ Finch,RV Uthappa,SP Narine,4,0,,,,,,"",""
ball,1,5.1,Pune Warriors,RV Uthappa,AJ Finch,SMSM Senanayake,1,0,,,,,,"",""
ball,1,5.2,Pune Warriors,AJ Finch,RV Uthappa,SMSM Senanayake,0,0,,,,,,"",""
ball,1,5.3,Pune Warriors,AJ Finch,RV Uthappa,SMSM Senanayake,1,0,,,,,,"",""
ball,1,5.4,Pune Warriors,RV Uthappa,AJ Finch,SMSM Senanayake,0,0,,,,,,bowled,RV Uthappa
ball,1,5.5,Pune Warriors,MK Pandey,AJ Finch,SMSM Senanayake,0,0,,,,,,"",""
ball,1,5.6,Pune Warriors,MK Pandey,AJ Finch,SMSM Senanayake,1,0,,,,,,"",""
ball,1,6.1,Pune Warriors,MK Pandey,AJ Finch,JH Kallis,0,0,,,,,,"",""
ball,1,6.2,Pune Warriors,MK Pandey,AJ Finch,JH Kallis,1,0,,,,,,"",""
ball,1,6.3,Pune Warriors,AJ Finch,MK Pandey,JH Kallis,1,0,,,,,,"",""
ball,1,6.4,Pune Warriors,MK Pandey,AJ Finch,JH Kallis,0,0,,,,,,"",""
ball,1,6.5,Pune Warriors,MK Pandey,AJ Finch,JH Kallis,0,0,,,,,,"",""
ball,1,6.6,Pune Warriors,MK Pandey,AJ Finch,JH Kallis,1,0,,,,,,"",""
ball,1,7.1,Pune Warriors,MK Pandey,AJ Finch,R Bhatia,0,0,,,,,,"",""
ball,1,7.2,Pune Warriors,MK Pandey,AJ Finch,R Bhatia,1,0,,,,,,"",""
ball,1,7.3,Pune Warriors,AJ Finch,MK Pandey,R Bhatia,2,0,,,,,,"",""
ball,1,7.4,Pune Warriors,AJ Finch,MK Pandey,R Bhatia,0,0,,,,,,"",""
ball,1,7.5,Pune Warriors,AJ Finch,MK Pandey,R Bhatia,0,0,,,,,,"",""
ball,1,7.6,Pune Warriors,AJ Finch,MK Pandey,R Bhatia,2,0,,,,,,"",""
ball,1,8.1,Pune Warriors,MK Pandey,AJ Finch,RN ten Doeschate,1,0,,,,,,"",""
ball,1,8.2,Pune Warriors,AJ Finch,MK Pandey,RN ten Doeschate,1,0,,,,,,"",""
ball,1,8.3,Pune Warriors,MK Pandey,AJ Finch,RN ten Doeschate,1,0,,,,,,"",""
ball,1,8.4,Pune Warriors,AJ Finch,MK Pandey,RN ten Doeschate,1,0,,,,,,"",""
ball,1,8.5,Pune Warriors,MK Pandey,AJ Finch,RN ten Doeschate,2,0,,,,,,"",""
ball,1,8.6,Pune Warriors,MK Pandey,AJ Finch,RN ten Doeschate,1,0,,,,,,"",""
ball,1,9.1,Pune Warriors,MK Pandey,AJ Finch,JH Kallis,1,0,,,,,,"",""
ball,1,9.2,Pune Warriors,AJ Finch,MK Pandey,JH Kallis,0,0,,,,,,"",""
ball,1,9.3,Pune Warriors,AJ Finch,MK Pandey,JH Kallis,1,0,,,,,,"",""
ball,1,9.4,Pune Warriors,MK Pandey,AJ Finch,JH Kallis,1,0,,,,,,"",""
ball,1,9.5,Pune Warriors,AJ Finch,MK Pandey,JH Kallis,6,0,,,,,,"",""
ball,1,9.6,Pune Warriors,AJ Finch,MK Pandey,JH Kallis,6,0,,,,,,"",""
ball,1,10.1,Pune Warriors,MK Pandey,AJ Finch,R Bhatia,1,0,,,,,,"",""
ball,1,10.2,Pune Warriors,AJ Finch,MK Pandey,R Bhatia,2,0,,,,,,"",""
ball,1,10.3,Pune Warriors,AJ Finch,MK Pandey,R Bhatia,6,0,,,,,,"",""
ball,1,10.4,Pune Warriors,AJ Finch,MK Pandey,R Bhatia,1,0,,,,,,"",""
ball,1,10.5,Pune Warriors,MK Pandey,AJ Finch,R Bhatia,6,0,,,,,,"",""
ball,1,10.6,Pune Warriors,MK Pandey,AJ Finch,R Bhatia,1,0,,,,,,"",""
ball,1,11.1,Pune Warriors,MK Pandey,AJ Finch,SMSM Senanayake,1,0,,,,,,"",""
ball,1,11.2,Pune Warriors,AJ Finch,MK Pandey,SMSM Senanayake,1,0,,,,,,"",""
ball,1,11.3,Pune Warriors,MK Pandey,AJ Finch,SMSM Senanayake,1,0,,,,,,"",""
ball,1,11.4,Pune Warriors,AJ Finch,MK Pandey,SMSM Senanayake,1,0,,,,,,"",""
ball,1,11.5,Pune Warriors,MK Pandey,AJ Finch,SMSM Senanayake,1,0,,,,,,"",""
ball,1,11.6,Pune Warriors,AJ Finch,MK Pandey,SMSM Senanayake,0,0,,,,,,"",""
ball,1,12.1,Pune Warriors,MK Pandey,AJ Finch,L Balaji,0,0,,,,,,"",""
ball,1,12.2,Pune Warriors,MK Pandey,AJ Finch,L Balaji,1,0,,,,,,"",""
ball,1,12.3,Pune Warriors,AJ Finch,MK Pandey,L Balaji,1,0,,,,,,"",""
ball,1,12.4,Pune Warriors,MK Pandey,AJ Finch,L Balaji,1,0,,,,,,"",""
ball,1,12.5,Pune Warriors,AJ Finch,MK Pandey,L Balaji,0,0,,,,,,bowled,AJ Finch
ball,1,12.6,Pune Warriors,Yuvraj Singh,MK Pandey,L Balaji,0,0,,,,,,"",""
ball,1,13.1,Pune Warriors,MK Pandey,Yuvraj Singh,SP Narine,0,0,,,,,,"",""
ball,1,13.2,Pune Warriors,MK Pandey,Yuvraj Singh,SP Narine,1,0,,,,,,"",""
ball,1,13.3,Pune Warriors,Yuvraj Singh,MK Pandey,SP Narine,0,0,,,,,,"",""
ball,1,13.4,Pune Warriors,Yuvraj Singh,MK Pandey,SP Narine,0,0,,,,,,"",""
ball,1,13.5,Pune Warriors,Yuvraj Singh,MK Pandey,SP Narine,0,0,,,,,,"",""
ball,1,13.6,Pune Warriors,Yuvraj Singh,MK Pandey,SP Narine,0,0,,,,,,"",""
ball,1,14.1,Pune Warriors,MK Pandey,Yuvraj Singh,JH Kallis,0,0,,,,,,"",""
ball,1,14.2,Pune Warriors,MK Pandey,Yuvraj Singh,JH Kallis,0,1,1,,,,,"",""
ball,1,14.3,Pune Warriors,MK Pandey,Yuvraj Singh,JH Kallis,0,0,,,,,,"",""
ball,1,14.4,Pune Warriors,MK Pandey,Yuvraj Singh,JH Kallis,4,0,,,,,,"",""
ball,1,14.5,Pune Warriors,MK Pandey,Yuvraj Singh,JH Kallis,4,0,,,,,,"",""
ball,1,14.6,Pune Warriors,MK Pandey,Yuvraj Singh,JH Kallis,4,0,,,,,,"",""
ball,1,14.7,Pune Warriors,MK Pandey,Yuvraj Singh,JH Kallis,1,0,,,,,,"",""
ball,1,15.1,Pune Warriors,MK Pandey,Yuvraj Singh,R Bhatia,1,0,,,,,,"",""
ball,1,15.2,Pune Warriors,Yuvraj Singh,MK Pandey,R Bhatia,1,0,,,,,,"",""
ball,1,15.3,Pune Warriors,MK Pandey,Yuvraj Singh,R Bhatia,0,0,,,,,,"",""
ball,1,15.4,Pune Warriors,MK Pandey,Yuvraj Singh,R Bhatia,1,0,,,,,,"",""
ball,1,15.5,Pune Warriors,Yuvraj Singh,MK Pandey,R Bhatia,1,0,,,,,,"",""
ball,1,15.6,Pune Warriors,MK Pandey,Yuvraj Singh,R Bhatia,0,0,,,,,,"",""
ball,1,16.1,Pune Warriors,Yuvraj Singh,MK Pandey,SP Narine,0,0,,,,,,"",""
ball,1,16.2,Pune Warriors,Yuvraj Singh,MK Pandey,SP Narine,1,0,,,,,,"",""
ball,1,16.3,Pune Warriors,MK Pandey,Yuvraj Singh,SP Narine,1,0,,,,,,"",""
ball,1,16.4,Pune Warriors,Yuvraj Singh,MK Pandey,SP Narine,6,0,,,,,,"",""
ball,1,16.5,Pune Warriors,Yuvraj Singh,MK Pandey,SP Narine,0,0,,,,,,"",""
ball,1,16.6,Pune Warriors,Yuvraj Singh,MK Pandey,SP Narine,1,0,,,,,,"",""
ball,1,17.1,Pune Warriors,Yuvraj Singh,MK Pandey,L Balaji,1,0,,,,,,"",""
ball,1,17.2,Pune Warriors,MK Pandey,Yuvraj Singh,L Balaji,4,0,,,,,,"",""
ball,1,17.3,Pune Warriors,MK Pandey,Yuvraj Singh,L Balaji,2,0,,,,,,"",""
ball,1,17.4,Pune Warriors,MK Pandey,Yuvraj Singh,L Balaji,4,0,,,,,,"",""
ball,1,17.5,Pune Warriors,MK Pandey,Yuvraj Singh,L Balaji,1,0,,,,,,"",""
ball,1,17.6,Pune Warriors,Yuvraj Singh,MK Pandey,L Balaji,6,0,,,,,,"",""
ball,1,18.1,Pune Warriors,MK Pandey,Yuvraj Singh,SP Narine,4,0,,,,,,"",""
ball,1,18.2,Pune Warriors,MK Pandey,Yuvraj Singh,SP Narine,1,0,,,,,,"",""
ball,1,18.3,Pune Warriors,Yuvraj Singh,MK Pandey,SP Narine,2,0,,,,,,"",""
ball,1,18.4,Pune Warriors,Yuvraj Singh,MK Pandey,SP Narine,1,0,,,,,,"",""
ball,1,18.5,Pune Warriors,MK Pandey,Yuvraj Singh,SP Narine,1,0,,,,,,"",""
ball,1,18.6,Pune Warriors,Yuvraj Singh,MK Pandey,SP Narine,2,0,,,,,,"",""
ball,1,19.1,Pune Warriors,MK Pandey,Yuvraj Singh,JH Kallis,4,0,,,,,,"",""
ball,1,19.2,Pune Warriors,MK Pandey,Yuvraj Singh,JH Kallis,4,0,,,,,,"",""
ball,1,19.3,Pune Warriors,MK Pandey,Yuvraj Singh,JH Kallis,0,0,,,,,,run out,MK Pandey
ball,1,19.4,Pune Warriors,Yuvraj Singh,LJ Wright,JH Kallis,6,0,,,,,,"",""
ball,1,19.5,Pune Warriors,Yuvraj Singh,LJ Wright,JH Kallis,2,0,,,,,,"",""
ball,1,19.6,Pune Warriors,Yuvraj Singh,LJ Wright,JH Kallis,0,0,,,,,,caught,Yuvraj Singh
ball,2,0.1,Kolkata Knight Riders,G Gambhir,MS Bisla,B Kumar,0,1,,,,1,,"",""
ball,2,0.2,Kolkata Knight Riders,MS Bisla,G Gambhir,B Kumar,1,0,,,,,,"",""
ball,2,0.3,Kolkata Knight Riders,G Gambhir,MS Bisla,B Kumar,0,0,,,,,,"",""
ball,2,0.4,Kolkata Knight Riders,G Gambhir,MS Bisla,B Kumar,0,5,5,,,,,"",""
ball,2,0.5,Kolkata Knight Riders,G Gambhir,MS Bisla,B Kumar,0,0,,,,,,"",""
ball,2,0.6,Kolkata Knight Riders,G Gambhir,MS Bisla,B Kumar,3,0,,,,,,"",""
ball,2,0.7,Kolkata Knight Riders,MS Bisla,G Gambhir,B Kumar,0,0,,,,,,"",""
ball,2,1.1,Kolkata Knight Riders,G Gambhir,MS Bisla,WD Parnell,0,0,,,,,,"",""
