ball,1,3.6,Rajasthan Royals,SR Watson,AA Jhunjhunwala,Pankaj Singh,0,0,,,,,,"",""
ball,1,4.1,Rajasthan Royals,AA Jhunjhunwala,SR Watson,R Vinay Kumar,0,0,,,,,,"",""
ball,1,4.2,Rajasthan Royals,AA Jhunjhunwala,SR Watson,R Vinay Kumar,0,0,,,,,,"",""
ball,1,4.3,Rajasthan Royals,AA Jhunjhunwala,SR Watson,R Vinay Kumar,0,0,,,,,,"",""
ball,1,4.4,Rajasthan Royals,AA Jhunjhunwala,SR Watson,R Vinay Kumar,0,0,,,,,,"",""
ball,1,4.5,Rajasthan Royals,AA Jhunjhunwala,SR Watson,R Vinay Kumar,1,0,,,,,,"",""
ball,1,4.6,Rajasthan Royals,SR Watson,AA Jhunjhunwala,R Vinay Kumar,2,0,,,,,,"",""
ball,1,5.1,Rajasthan Royals,AA Jhunjhunwala,SR Watson,Pankaj Singh,4,0,,,,,,"",""
ball,1,5.2,Rajasthan Royals,AA Jhunjhunwala,SR Watson,Pankaj Singh,0,0,,,,,,"",""
ball,1,5.3,Rajasthan Royals,AA Jhunjhunwala,SR Watson,Pankaj Singh,1,0,,,,,,"",""
ball,1,5.4,Rajasthan Royals,SR Watson,AA Jhunjhunwala,Pankaj Singh,0,0,,,,,,"",""
ball,1,5.5,Rajasthan Royals,SR Watson,AA Jhunjhunwala,Pankaj Singh,0,0,,,,,,"",""
ball,1,5.6,Rajasthan Royals,SR Watson,AA Jhunjhunwala,Pankaj Singh,1,0,,,,,,"",""
ball,1,6.1,Rajasthan Royals,SR Watson,AA Jhunjhunwala,DW Steyn,0,0,,,,,,"",""
ball,1,6.2,Rajasthan Royals,SR Watson,AA Jhunjhunwala,DW Steyn,0,0,,,,,,"",""
ball,1,6.3,Rajasthan Royals,SR Watson,AA Jhunjhunwala,DW Steyn,0,0,,,,,,"",""
ball,1,6.4,Rajasthan Royals,SR Watson,AA Jhunjhunwala,DW Steyn,0,0,,,,,,"",""
ball,1,6.5,Rajasthan Royals,SR Watson,AA Jhunjhunwala,DW Steyn,1,0,,,,,,"",""
ball,1,6.6,Rajasthan Royals,AA Jhunjhunwala,SR Watson,DW Steyn,0,0,,,,,,"",""
ball,1,7.1,Rajasthan Royals,SR Watson,AA Jhunjhunwala,A Kumble,0,0,,,,,,"",""
ball,1,7.2,Rajasthan Royals,SR Watson,AA Jhunjhunwala,A Kumble,4,1,,1,,,,"",""
ball,1,7.3,Rajasthan Royals,SR Watson,AA Jhunjhunwala,A Kumble,4,0,,,,,,"",""
ball,1,7.4,Rajasthan Royals,SR Watson,AA Jhunjhunwala,A Kumble,1,0,,,,,,"",""
ball,1,7.5,Rajasthan Royals,AA Jhunjhunwala,SR Watson,A Kumble,1,0,,,,,,"",""
ball,1,7.6,Rajasthan Royals,SR Watson,AA Jhunjhunwala,A Kumble,1,0,,,,,,"",""
ball,1,7.7,Rajasthan Royals,AA Jhunjhunwala,SR Watson,A Kumble,0,1,,,,1,,"",""
ball,1,8.1,Rajasthan Royals,AA Jhunjhunwala,SR Watson,JH Kallis,0,0,,,,,,"",""
ball,1,8.2,Rajasthan Royals,AA Jhunjhunwala,SR Watson,JH Kallis,0,0,,,,,,"",""
ball,1,8.3,Rajasthan Royals,AA Jhunjhunwala,SR Watson,JH Kallis,0,0,,,,,,"",""
ball,1,8.4,Rajasthan Royals,AA Jhunjhunwala,SR Watson,JH Kallis,0,0,,,,,,"",""
ball,1,8.5,Rajasthan Royals,AA Jhunjhunwala,SR Watson,JH Kallis,2,0,,,,,,"",""
ball,1,8.6,Rajasthan Royals,AA Jhunjhunwala,SR Watson,JH Kallis,2,0,,,,,,"",""
ball,1,9.1,Rajasthan Royals,SR Watson,AA Jhunjhunwala,A Kumble,0,0,,,,,,"",""
ball,1,9.2,Rajasthan Royals,SR Watson,AA Jhunjhunwala,A Kumble,2,0,,,,,,"",""
ball,1,9.3,Rajasthan Royals,SR Watson,AA Jhunjhunwala,A Kumble,1,0,,,,,,"",""
ball,1,9.4,Rajasthan Royals,AA Jhunjhunwala,SR Watson,A Kumble,0,0,,,,,,"",""
ball,1,9.5,Rajasthan Royals,AA Jhunjhunwala,SR Watson,A Kumble,1,0,,,,,,"",""
ball,1,9.6,Rajasthan Royals,SR Watson,AA Jhunjhunwala,A Kumble,1,0,,,,,,"",""
ball,1,10.1,Rajasthan Royals,SR Watson,AA Jhunjhunwala,JH Kallis,0,0,,,,,,caught,SR Watson
ball,1,10.2,Rajasthan Royals,YK Pathan,AA Jhunjhunwala,JH Kallis,0,1,1,,,,,"",""
ball,1,10.3,Rajasthan Royals,YK Pathan,AA Jhunjhunwala,JH Kallis,0,0,,,,,,"",""
ball,1,10.4,Rajasthan Royals,YK Pathan,AA Jhunjhunwala,JH Kallis,1,0,,,,,,"",""
ball,1,10.5,Rajasthan Royals,AA Jhunjhunwala,YK Pathan,JH Kallis,1,0,,,,,,"",""
ball,1,10.6,Rajasthan Royals,YK Pathan,AA Jhunjhunwala,JH Kallis,1,0,,,,,,"",""
ball,1,10.7,Rajasthan Royals,AA Jhunjhunwala,YK Pathan,JH Kallis,0,0,,,,,,"",""
ball,1,11.1,Rajasthan Royals,YK Pathan,AA Jhunjhunwala,Pankaj Singh,0,0,,,,,,"",""
ball,1,11.2,Rajasthan Royals,YK Pathan,AA Jhunjhunwala,Pankaj Singh,0,0,,,,,,"",""
ball,1,11.3,Rajasthan Royals,YK Pathan,AA Jhunjhunwala,Pankaj Singh,1,0,,,,,,"",""
ball,1,11.4,Rajasthan Royals,AA Jhunjhunwala,YK Pathan,Pankaj Singh,0,0,,,,,,caught,AA Jhunjhunwala
ball,1,11.5,Rajasthan Royals,YK Pathan,AC Voges,Pankaj Singh,4,0,,,,,,"",""
ball,1,11.6,Rajasthan Royals,YK Pathan,AC Voges,Pankaj Singh,4,0,,,,,,"",""
ball,1,12.1,Rajasthan Royals,AC Voges,YK Pathan,JH Kallis,0,0,,,,,,"",""
ball,1,12.2,Rajasthan Royals,AC Voges,YK Pathan,JH Kallis,2,0,,,,,,"",""
ball,1,12.3,Rajasthan Royals,AC Voges,YK Pathan,JH Kallis,0,4,,,,4,,"",""
ball,1,12.4,Rajasthan Royals,AC Voges,YK Pathan,JH Kallis,0,0,,,,,,"",""
ball,1,12.5,Rajasthan Royals,AC Voges,YK Pathan,JH Kallis,0,0,,,,,,"",""
ball,1,12.6,Rajasthan Royals,AC Voges,YK Pathan,JH Kallis,0,0,,,,,,"",""
ball,1,13.1,Rajasthan Royals,YK Pathan,AC Voges,DW Steyn,0,0,,,,,,bowled,YK Pathan
ball,1,13.2,Rajasthan Royals,AS Raut,AC Voges,DW Steyn,1,0,,,,,,"",""
ball,1,13.3,Rajasthan Royals,AC Voges,AS Raut,DW Steyn,4,0,,,,,,"",""
ball,1,13.4,Rajasthan Royals,AC Voges,AS Raut,DW Steyn,0,0,,,,,,"",""
ball,1,13.5,Rajasthan Royals,AC Voges,AS Raut,DW Steyn,0,0,,,,,,"",""
ball,1,13.6,Rajasthan Royals,AC Voges,AS Raut,DW Steyn,0,0,,,,,,"",""
ball,1,14.1,Rajasthan Royals,AS Raut,AC Voges,R Vinay Kumar,0,0,,,,,,"",""
ball,1,14.2,Rajasthan Royals,AS Raut,AC Voges,R Vinay Kumar,4,0,,,,,,"",""
ball,1,14.3,Rajasthan Royals,AS Raut,AC Voges,R Vinay Kumar,1,0,,,,,,"",""
ball,1,14.4,Rajasthan Royals,AC Voges,AS Raut,R Vinay Kumar,0,0,,,,,,"",""
ball,1,14.5,Rajasthan Royals,AC Voges,AS Raut,R Vinay Kumar,1,0,,,,,,"",""
ball,1,14.6,Rajasthan Royals,AS Raut,AC Voges,R Vinay Kumar,4,0,,,,,,"",""
ball,1,15.1,Rajasthan Royals,AC Voges,AS Raut,A Kumble,1,0,,,,,,"",""
ball,1,15.2,Rajasthan Royals,AS Raut,AC Voges,A Kumble,0,0,,,,,,"",""
ball,1,15.3,Rajasthan Royals,AS Raut,AC Voges,A Kumble,1,0,,,,,,"",""
ball,1,15.4,Rajasthan Royals,AC Voges,AS Raut,A Kumble,1,0,,,,,,"",""
ball,1,15.5,Rajasthan Royals,AS Raut,AC Voges,A Kumble,1,0,,,,,,"",""
ball,1,15.6,Rajasthan Royals,AC Voges,AS Raut,A Kumble,1,0,,,,,,"",""
ball,1,16.1,Rajasthan Royals,AC Voges,AS Raut,Pankaj Singh,4,0,,,,,,"",""
ball,1,16.2,Rajasthan Royals,AC Voges,AS Raut,Pankaj Singh,4,0,,,,,,"",""
ball,1,16.3,Rajasthan Royals,AC Voges,AS Raut,Pankaj Singh,1,0,,,,,,"",""
ball,1,16.4,Rajasthan Royals,AS Raut,AC Voges,Pankaj Singh,1,0,,,,,,"",""
ball,1,16.5,Rajasthan Royals,AC Voges,AS Raut,Pankaj Singh,1,0,,,,,,"",""
ball,1,16.6,Rajasthan Royals,AS Raut,AC Voges,Pankaj Singh,1,0,,,,,,"",""
ball,1,17.1,Rajasthan Royals,AS Raut,AC Voges,DW Steyn,0,0,,,,,,"",""
ball,1,17.2,Rajasthan Royals,AS Raut,AC Voges,DW Steyn,0,0,,,,,,"",""
ball,1,17.3,Rajasthan Royals,AS Raut,AC Voges,DW Steyn,1,0,,,,,,"",""
ball,1,17.4,Rajasthan Royals,AC Voges,AS Raut,DW Steyn,0,0,,,,,,"",""
ball,1,17.5,Rajasthan Royals,AC Voges,AS Raut,DW Steyn,0,0,,,,,,"",""
ball,1,17.6,Rajasthan Royals,AC Voges,AS Raut,DW Steyn,1,0,,,,,,"",""
ball,1,18.1,Rajasthan Royals,AC Voges,AS Raut,JH Kallis,1,0,,,,,,"",""
ball,1,18.2,Rajasthan Royals,AS Raut,AC Voges,JH Kallis,2,0,,,,,,"",""
ball,1,18.3,Rajasthan Royals,AS Raut,AC Voges,JH Kallis,1,0,,,,,,"",""
ball,1,18.4,Rajasthan Royals,AC Voges,AS Raut,JH Kallis,2,0,,,,,,"",""
ball,1,18.5,Rajasthan Royals,AC Voges,AS Raut,JH Kallis,2,0,,,,,,"",""
ball,1,18.6,Rajasthan Royals,AC Voges,AS Raut,JH Kallis,1,0,,,,,,"",""
ball,1,19.1,Rajasthan Royals,AC Voges,AS Raut,R Vinay Kumar,1,0,,,,,,"",""
ball,1,19.2,Rajasthan Royals,AS Raut,AC Voges,R Vinay Kumar,2,0,,,,,,"",""
ball,1,19.3,Rajasthan Royals,AS Raut,AC Voges,R Vinay Kumar,4,0,,,,,,"",""
ball,1,19.4,Rajasthan Royals,AS Raut,AC Voges,R Vinay Kumar,0,0,,,,,,"",""
ball,1,19.5,Rajasthan Royals,AS Raut,AC Voges,R Vinay Kumar,6,0,,,,,,"",""
ball,1,19.6,Rajasthan Royals,AS Raut,AC Voges,R Vinay Kumar,2,0,,,,,,"",""
ball,2,0.1,Royal Challengers Bangalore,MK Pandey,JH Kallis,SR Watson,0,0,,,,,,"",""
ball,2,0.2,Royal Challengers Bangalore,MK Pandey,JH Kallis,SR Watson,2,0,,,,,,"",""
ball,2,0.3,Royal Challengers Bangalore,MK Pandey,JH Kallis,SR Watson,0,0,,,,,,"",""
ball,2,0.4,Royal Challengers Bangalore,MK Pandey,JH Kallis,SR Watson,0,0,,,,,,"",""
ball,2,0.5,Royal Challengers Bangalore,MK Pandey,JH Kallis,SR Watson,4,0,,,,,,"",""
ball,2,0.6,Royal Challengers Bangalore,MK Pandey,JH Kallis,SR Watson,0,0,,,,,,"",""
ball,2,1.1,Royal Challengers Bangalore,JH Kallis,MK Pandey,Kamran Khan,0,0,,,,,,"",""
ball,2,1.2,Royal Challengers Bangalore,JH Kallis,MK Pandey,Kamran Khan,0,0,,,,,,"",""
ball,2,1.3,Royal Challengers Bangalore,JH Kallis,MK Pandey,Kamran Khan,0,0,,,,,,bowled,JH Kallis
ball,2,1.4,Royal Challengers Bangalore,KP Pietersen,MK Pandey,Kamran Khan,0,0,,,,,,"",""
ball,2,1.5,Royal Challengers Bangalore,KP Pietersen,MK Pandey,Kamran Khan,1,0,,,,,,"",""
ball,2,1.6,Royal Challengers Bangalore,MK Pandey,KP Pietersen,Kamran Khan,0,0,,,,,,"",""
ball,2,2.1,Royal Challengers Bangalore,KP Pietersen,MK Pandey,SR Watson,4,0,,,,,,"",""
ball,2,2.2,Royal Challengers Bangalore,KP Pietersen,MK Pandey,SR Watson,0,0,,,,,,"",""
ball,2,2.3,Royal Challengers Bangalore,KP Pietersen,MK Pandey,SR Watson,4,0,,,,,,"",""
ball,2,2.4,Royal Challengers Bangalore,KP Pietersen,MK Pandey,SR Watson,0,0,,,,,,"",""
ball,2,2.5,Royal Challengers Bangalore,KP Pietersen,MK Pandey,SR Watson,1,0,,,,,,"",""
ball,2,2.6,Royal Challengers Bangalore,MK Pandey,KP Pietersen,SR Watson,0,0,,,,,,"",""
ball,2,3.1,Royal Challengers Bangalore,KP Pietersen,MK Pandey,Kamran Khan,0,0,,,,,,"",""
ball,2,3.2,Royal Challengers Bangalore,KP Pietersen,MK Pandey,Kamran Khan,4,0,,,,,,"",""
ball,2,3.3,Royal Challengers Bangalore,KP Pietersen,MK Pandey,Kamran Khan,4,0,,,,,,"",""
ball,2,3.4,Royal Challengers Bangalore,KP Pietersen,MK Pandey,Kamran Khan,4,0,,,,,,"",""
ball,2,3.5,Royal Challengers Bangalore,KP Pietersen,MK Pandey,Kamran Khan,6,0,,,,,,"",""
ball,2,3.6,Royal Challengers Bangalore,KP Pietersen,MK Pandey,Kamran Khan,0,0,,,,,,"",""
ball,2,4.1,Royal Challengers Bangalore,MK Pandey,KP Pietersen,SK Trivedi,0,0,,,,,,"",""
ball,2,4.2,Royal Challengers Bangalore,MK Pandey,KP Pietersen,SK Trivedi,4,0,,,,,,"",""
ball,2,4.3,Royal Challengers Bangalore,MK Pandey,KP Pietersen,SK Trivedi,0,0,,,,,,"",""
ball,2,4.4,Royal Challengers Bangalore,MK Pandey,KP Pietersen,SK Trivedi,4,0,,,,,,"",""
ball,2,4.5,Royal Challengers Bangalore,MK Pandey,KP Pietersen,SK Trivedi,0,0,,,,,,caught,MK Pandey
ball,2,4.6,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,SK Trivedi,0,0,,,,,,"",""
ball,2,5.1,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,AC Voges,4,0,,,,,,"",""
ball,2,5.2,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,AC Voges,0,0,,,,,,"",""
ball,2,5.3,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,AC Voges,4,0,,,,,,"",""
ball,2,5.4,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,AC Voges,4,0,,,,,,"",""
ball,2,5.5,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,AC Voges,1,0,,,,,,"",""
ball,2,5.6,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,AC Voges,4,0,,,,,,"",""
ball,2,6.1,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,SK Trivedi,1,0,,,,,,"",""
ball,2,6.2,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,SK Trivedi,0,1,,,,1,,"",""
ball,2,6.3,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,SK Trivedi,1,0,,,,,,"",""
ball,2,6.4,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,SK Trivedi,2,0,,,,,,"",""
ball,2,6.5,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,SK Trivedi,4,0,,,,,,"",""
ball,2,6.6,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,SK Trivedi,1,0,,,,,,"",""
ball,2,7.1,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,SR Watson,0,0,,,,,,"",""
ball,2,7.2,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,SR Watson,0,0,,,,,,"",""
ball,2,7.3,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,SR Watson,0,0,,,,,,"",""
ball,2,7.4,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,SR Watson,0,0,,,,,,"",""
ball,2,7.5,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,SR Watson,2,0,,,,,,"",""
ball,2,7.6,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,SR Watson,1,0,,,,,,"",""
ball,2,8.1,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,SK Warne,2,0,,,,,,"",""
ball,2,8.2,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,SK Warne,0,0,,,,,,"",""
ball,2,8.3,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,SK Warne,6,0,,,,,,"",""
ball,2,8.4,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,SK Warne,1,0,,,,,,"",""
ball,2,8.5,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,SK Warne,0,0,,,,,,"",""
ball,2,8.6,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,SK Warne,4,0,,,,,,"",""
ball,2,9.1,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,SR Watson,0,0,,,,,,"",""
ball,2,9.2,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,SR Watson,2,0,,,,,,"",""
ball,2,9.3,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,SR Watson,1,0,,,,,,"",""
ball,2,9.4,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,SR Watson,2,0,,,,,,"",""
ball,2,9.5,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,SR Watson,1,0,,,,,,"",""
ball,2,9.6,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,SR Watson,0,0,,,,,,"",""
ball,2,10.1,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,SK Warne,4,0,,,,,,"",""
ball,2,10.2,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,SK Warne,6,0,,,,,,"",""
ball,2,10.3,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,SK Warne,1,0,,,,,,"",""
ball,2,10.4,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,SK Warne,0,0,,,,,,stumped,RV Uthappa
ball,2,10.5,Royal Challengers Bangalore,V Kohli,KP Pietersen,SK Warne,1,0,,,,,,"",""
ball,2,10.6,Royal Challengers Bangalore,KP Pietersen,V Kohli,SK Warne,0,0,,,,,,"",""
ball,2,11.1,Royal Challengers Bangalore,V Kohli,KP Pietersen,Kamran Khan,1,0,,,,,,"",""
ball,2,11.2,Royal Challengers Bangalore,KP Pietersen,V Kohli,Kamran Khan,1,0,,,,,,"",""
ball,2,11.3,Royal Challengers Bangalore,V Kohli,KP Pietersen,Kamran Khan,4,0,,,,,,"",""
ball,2,11.4,Royal Challengers Bangalore,V Kohli,KP Pietersen,Kamran Khan,4,0,,,,,,"",""
ball,2,11.5,Royal Challengers Bangalore,V Kohli,KP Pietersen,Kamran Khan,0,0,,,,,,run out,KP Pietersen
ball,2,11.6,Royal Challengers Bangalore,V Kohli,LRPL Taylor,Kamran Khan,1,0,,,,,,"",""
ball,2,12.1,Royal Challengers Bangalore,V Kohli,LRPL Taylor,SK Warne,0,0,,,,,,"",""
ball,2,12.2,Royal Challengers Bangalore,V Kohli,LRPL Taylor,SK Warne,0,0,,,,,,"",""
ball,2,12.3,Royal Challengers Bangalore,V Kohli,LRPL Taylor,SK Warne,0,0,,,,,,"",""
ball,2,12.4,Royal Challengers Bangalore,V Kohli,LRPL Taylor,SK Warne,1,0,,,,,,"",""
ball,2,12.5,Royal Challengers Bangalore,LRPL Taylor,V Kohli,SK Warne,0,0,,,,,,"",""
ball,2,12.6,Royal Challengers Bangalore,LRPL Taylor,V Kohli,SK Warne,1,0,,,,,,"",""
ball,2,13.1,Royal Challengers Bangalore,LRPL Taylor,V Kohli,SK Trivedi,1,0,,,,,,"",""
ball,2,13.2,Royal Challengers Bangalore,V Kohli,LRPL Taylor,SK Trivedi,2,0,,,,,,"",""
ball,2,13.3,Royal Challengers Bangalore,V Kohli,LRPL Taylor,SK Trivedi,0,0,,,,,,"",""
ball,2,13.4,Royal Challengers Bangalore,V Kohli,LRPL Taylor,SK Trivedi,0,0,,,,,,caught,V Kohli
ball,2,13.5,Royal Challengers Bangalore,R Dravid,LRPL Taylor,SK Trivedi,0,0,,,,,,"",""
ball,2,13.6,Royal Challengers Bangalore,R Dravid,LRPL Taylor,SK Trivedi,4,0,,,,,,"",""
ball,2,14.1,Royal Challengers Bangalore,LRPL Taylor,R Dravid,SK Warne,0,0,,,,,,"",""
ball,2,14.2,Royal Challengers Bangalore,LRPL Taylor,R Dravid,SK Warne,0,0,,,,,,"",""
ball,2,14.3,Royal Challengers Bangalore,LRPL Taylor,R Dravid,SK Warne,0,0,,,,,,"",""
ball,2,14.4,Royal Challengers Bangalore,LRPL Taylor,R Dravid,SK Warne,0,0,,,,,,"",""
ball,2,14.5,Royal Challengers Bangalore,LRPL Taylor,R Dravid,SK Warne,1,0,,,,,,"",""
ball,2,14.6,Royal Challengers Bangalore,R Dravid,LRPL Taylor,SK Warne,0,0,,,,,,"",""
ball,2,15.1,Royal Challengers Bangalore,LRPL Taylor,R Dravid,SK Trivedi,1,0,,,,,,"",""
ball,2,15.2,Royal Challengers Bangalore,R Dravid,LRPL Taylor,SK Trivedi,1,0,,,,,,"",""
ball,2,15.3,Royal Challengers Bangalore,LRPL Taylor,R Dravid,SK Trivedi,0,0,,,,,,"",""
ball,2,15.4,Royal Challengers Bangalore,LRPL Taylor,R Dravid,SK Trivedi,6,0,,,,,,"",""
